         147
 -7.628174378148263E-002 -0.104802885791843      -3.757233770144721E-002
 -3.548988529619321E-002  0.106784333841771       0.102806286464619     
 -0.148562745405078       0.122164574937016       8.535409927262463E-002
  2.973646791684512E-002 -0.109371394185004      -0.208852436290567     
  5.102593847774659E-004 -4.981556790050577E-002 -5.268345105787657E-002
 -5.220472962201409E-002  0.190611455378406      -2.436367638996351E-002
  1.317568133934983E-002  0.160525425998513       5.865608469529501E-002
  2.774584736749957E-003  3.820398788343133E-003 -2.776079660278723E-002
 -5.024183161481818E-002 -2.950299137661825E-002  0.157516593235463     
 -0.168136477121455       0.131068976959571      -0.100708063453176     
 -0.155477587066082      -8.804681712814463E-002 -1.448685627617605E-002
  0.129385637136685       6.520245656251121E-002 -0.112857282913611     
  1.297045511548774E-002 -8.422645106760841E-002  0.149658714608389     
  0.211001669481548       9.118643801111113E-002 -0.191798743533729     
 -2.205580602391016E-002 -3.554840929244472E-002  9.014248499469193E-002
  7.287587548659498E-003 -2.485842146262628E-002  1.149527410119066E-002
 -1.614851718549452E-002 -7.424151000927415E-002  0.134405817230834     
  1.251771233830374E-002 -5.671588859614184E-002  0.194386187702330     
  6.812121229176250E-002  1.476307742207191E-002  0.126231909992962     
 -3.147363837949390E-002  4.817413208080698E-002 -2.129665100699311E-002
 -6.888624447916060E-002  1.939183599369353E-002  5.211808533972344E-002
 -7.615929010451672E-002  4.723580294151241E-002 -3.952226898262945E-002
  3.936667430578550E-002  0.131559647863497       0.108603216622603     
  6.416303681456527E-002 -5.950592531118742E-002 -7.118771448377337E-002
  0.128756494543867      -0.148804576663598      -0.124565978294060     
  0.104849362238929       2.543130500887984E-002 -2.299049931058654E-002
  9.187687433489547E-002 -0.175281796529365      -0.328790172096486     
 -0.159745262398161      -2.231089493949074E-002 -7.609660778476129E-002
 -0.312344669072514      -0.139346954048791       3.506667740716897E-002
 -1.467222030228651E-002  7.732251680059134E-002  3.328848878053798E-002
 -0.176767789751616       0.147070716343008       7.784681325215172E-002
  0.100194681861520      -1.337939392402658E-002  5.756916392698153E-002
 -3.715201643614118E-002 -8.907711362249630E-003 -0.158794625891606     
 -7.471040532325593E-002  2.759587461418257E-002 -0.195570904072638     
  0.162640336088329       1.079303650077282E-002 -0.102309930053666     
  2.417470459672288E-002  0.207701237070475       8.210081182907494E-002
 -0.142056600154127      -3.997355033083336E-003  6.070717520908079E-002
 -0.173953263108348      -4.395372144325415E-003 -0.159139196255664     
 -4.684274942977162E-002  0.121239646557609       0.105272423378552     
 -0.108757925113249      -8.424773384105744E-002  2.577374006855605E-002
 -1.832547054668654E-002  0.122726925597634       4.288453249751887E-002
  5.248074549684825E-002 -0.152443450893916       0.176370029086452     
  0.172223564904340       3.790192411959517E-003  1.054910835068357E-005
 -0.147474918912001      -2.870274221524553E-002  1.578345711292689E-002
 -4.530844860575273E-002 -9.470763883995516E-003  9.350821754120996E-002
  2.058798180063364E-002 -0.192564245792547      -6.947938325535212E-002
 -0.127813598504399       4.182676184965594E-002  4.177979855792014E-002
 -3.554803130908393E-002  2.920349863262417E-002 -0.172178388679344     
 -0.124259920615965      -2.647402559148842E-002 -0.117053911446763     
  2.760512833731161E-002  3.137811657075899E-002  0.136910414428956     
  0.170415452766568      -0.105327103552136       2.707450248476587E-002
  1.885105331860583E-002 -0.212757474530995       0.160684473514300     
 -4.359869044408282E-002 -8.643083169156346E-002  3.039865244121746E-002
 -1.810786851621264E-002  1.646620668173985E-002  6.522671051466954E-002
 -8.040109292371635E-002 -9.756031075308978E-002  3.033590269634183E-002
 -8.499798702061666E-002 -0.115413431126375      -5.579523714476137E-002
  0.218894126137411      -7.367851528394942E-003  4.394837701703500E-002
  0.160757706265901       5.852509655717048E-002 -5.731858032318567E-002
 -5.468047484445051E-002  0.169380574055914      -8.956531169331618E-002
  4.501423911994702E-002 -5.959378774564460E-002 -1.437421151513715E-002
  0.114307503955277      -7.335978400283653E-002 -6.143587764995170E-002
 -4.018772867520497E-002 -0.239728678903110      -7.463050856621717E-002
 -0.117733723356777      -0.158197614748023       5.614822614971388E-003
  0.252793332002463       0.118439918725361      -5.560006966561531E-002
 -0.101009231481485       0.162716447036885       0.141302409391669     
  0.179513823520751       8.326331008720776E-002 -5.880859528692563E-002
  2.520621347228848E-002 -2.155408117031779E-002 -3.377213326546824E-003
  0.400871310333319      -4.349339279822164E-002 -8.444182479162189E-002
  0.224466428200469       0.196551085359799      -0.111676935634671     
 -2.596401898302000E-003 -0.121360866328553       7.637238764891610E-002
 -1.297243269257742E-002  3.416538743695811E-002  7.167675807180111E-002
 -3.051619735566446E-002 -0.216163579557938       0.138959500133528     
 -3.388564097829447E-002  3.616755984813975E-002  1.741898246674369E-002
  1.147540225327065E-002 -5.034608012019233E-002  0.132675347391788     
  5.760989699349476E-002  3.108316232924198E-002 -0.159913921252146     
 -8.118267983284442E-003 -7.731388037985530E-002  6.542613932545114E-003
  0.149137882435614      -0.158113970506854      -6.960807164148011E-002
  1.212413172469487E-002  0.155804035315716      -2.099998943052960E-003
 -2.283023984378411E-002 -5.952876330705462E-002 -6.336034192683163E-002
 -9.340055245739537E-002  0.198416804055263       5.484099540741836E-003
 -0.232731532489075       1.884747160514812E-002  5.478074821533294E-002
  0.208495095075087       5.455897830007324E-002 -4.880101592244340E-003
 -3.523135555538363E-002  0.183590540194838      -0.226020828363575     
  2.609433140244432E-002  4.073736611155337E-002 -0.128683141586814     
  0.110798404594174       0.177101828956279      -0.200505894562939     
 -1.227645915967477E-002  3.276901648070436E-002 -3.574439263365110E-002
 -0.120806461169524      -0.143317420219851      -5.827917960621962E-002
  3.496950292576461E-002  1.774439970544953E-002 -6.893511718737997E-003
 -3.020074537374701E-002  4.447250452859772E-002  0.127885296434579     
  3.904697872388511E-002  0.102332352649767      -9.294091220474379E-002
  6.567994570335822E-002  0.151357618229090      -0.246813697824985     
  0.117662057946602      -7.594563307403635E-002 -1.957391573431013E-002
  1.871348900221265E-002  0.205279942135762       7.941118439870139E-003
 -0.169198899684898      -9.492333686891498E-002  4.702050390877154E-002
  0.244644882660052       9.996557335684445E-003  7.161595778667118E-002
  4.605633045748085E-002 -6.335903640889712E-002  0.121148219689834     
 -3.169930602461471E-002  0.184511898354018      -5.243093585453898E-002
 -5.350918946784342E-002  5.305780698292639E-002 -4.419141700046441E-002
 -5.893155041451077E-002 -5.241014328552877E-002  1.542781314819067E-002
 -1.178032065109352E-002  1.879389580445564E-002  0.111975657255038     
  1.416231520569131E-002 -3.252105209179388E-002 -3.434510947943471E-002
  5.715850613003025E-002 -1.245269431019911E-002  0.127245539958569     
  0.102023402761569      -5.506331134740790E-002  5.734342752514934E-002
  0.141739635267201      -2.496492677114348E-003 -3.556554332568702E-002
 -2.969078432205480E-002  1.097507317929292E-002  2.130704140280078E-002
  0.186063633471529       5.197220390039380E-002 -8.578998019247244E-002
  1.554439106097922E-002  5.677811394788462E-003 -4.400516352038045E-002
 -0.108117935959016       4.076636778182165E-002 -4.878930772855886E-003
  0.200410542755727       5.405107981377604E-002 -4.039153628526623E-002
  5.975184894582612E-002 -5.604379781713691E-002  0.194430787750141     
 -0.155525936592149      -3.303486574982162E-002 -1.985181315943938E-002
  5.200064590639243E-003 -3.871442452874897E-003  0.188150218508060     
 -0.187930180250866      -2.030942276510676E-002  5.768111011541855E-002
