         147
  7.155655536183061E-002  2.698666822080855E-002  4.005667698889877E-002
  6.505484321550970E-003  2.380910471257811E-002 -0.132658282569493     
 -0.112610604126044      -0.105230702487536       5.773382186310003E-002
 -1.957549473117908E-002 -4.703121041340573E-002  6.608393446761852E-002
  0.239301912647262       3.745836185015661E-002  4.973086851244837E-002
  3.065816369216313E-002 -1.206644592076359E-002  1.861890752850146E-002
 -3.802251746914309E-002 -5.596512681010261E-002 -3.713186898028979E-002
 -8.966458720687914E-002  3.609313493511162E-003 -8.814794740812254E-003
  0.137871771943795      -4.474270640528947E-002 -7.738339442106984E-002
 -8.520374401923840E-002  1.455187174708848E-002 -2.597595220032168E-003
  3.917140173516322E-002 -1.371908246961288E-002  0.129307497683822     
 -5.142037257764868E-002  0.111009958380511       4.435129246792700E-002
 -0.244086451329584       7.355606786942774E-002  8.926445098375112E-002
 -7.998075927718531E-002 -3.906823735795839E-002  7.119004720485006E-003
 -8.988926677275764E-002  3.062924389536090E-002 -4.545764637833083E-002
  8.961174794735902E-002  4.107289050664995E-002 -0.183842376417696     
 -8.723164186257699E-002  0.130373467046300       0.157101916968660     
  0.150987063114741      -7.980205495073044E-002  6.887617675030724E-003
 -8.869923681720651E-002  3.647486023974376E-002 -8.929686507128284E-002
  0.197346507010412      -1.899625963927470E-002 -0.163905327681173     
 -5.567540171389213E-002 -6.164034234214705E-002 -2.627764600487138E-003
  5.900337790394897E-002  0.226916829191034       0.187163854792279     
 -0.199816010511765       6.458925925774002E-002 -0.222876862230546     
  0.135277418596128      -3.584499935020766E-002 -0.113012936668482     
  3.368432279362756E-002  6.718576135313135E-002  7.431352013159415E-002
 -8.389955623010921E-002 -5.548310545519356E-002 -5.598264624700975E-002
  1.423865485279924E-002 -2.214643001686128E-002 -5.512024178460631E-002
  2.203566392427797E-002  4.702723072083789E-002  6.531271679211828E-003
 -3.865815238889473E-002  6.641992459659996E-002  3.533745297801247E-002
  9.515257611588712E-002  2.967344064176948E-002 -0.207179848396397     
 -6.980197850065291E-002 -9.870386344868920E-002 -6.501806537302818E-002
