         147
  1.282431885809250E-002  1.138837041006239E-002  6.022661602513947E-004
  0.419393027861705      -0.902692999405001       0.296208147284353     
 -3.462830249748028E-002 -0.774778615752839      -0.682363242158378     
 -0.651514366107455      -0.768409361445326       0.213892706821153     
 -0.103745664252203      -0.255162973637842       0.996152480881156     
  0.853356268538942       6.188133231335909E-002  0.588213199871222     
  0.891247634228827      -0.266133774541451      -0.464061815231310     
 -0.849065856973725      -5.339327623669698E-002 -0.579322809489867     
 -0.884277610919886       0.277798532123986       0.457017456284683     
  4.114641322976876E-002  0.782040451579509       0.688899649399114     
  0.662255906787796       0.775549929100141      -0.216734644208577     
  0.103038662779769       0.253606428651836      -0.999826626466302     
 -0.428038557229573       0.897103917836011      -0.296236802923856     
  0.852748094778709       -1.83515136895171       0.609019438571511     
  0.385845641276671       -1.72099948622577      -0.403352451764141     
 -0.239609285850165       -1.71538667737006       0.518349777452480     
  0.320151434927266       -1.19130797901392        1.32234484949690     
   1.29771440904261      -0.869465474124894       0.901381146710453     
   1.33908639421894       -1.19452078197128      -0.161028468880020     
  0.867633342610054       -1.06191890933594       -1.17363135171246     
 -7.495204689692089E-002  -1.57573122267171       -1.39458445913849     
 -0.712348384118167       -1.58904214518452      -0.480128378685494     
  -1.34027918956904       -1.55641428547246       0.426476131635149     
 -0.780171430272696       -1.04041210251235        1.24664095139465     
 -0.201839581136329      -0.524229375424191        2.01396976360817     
  0.767871977734163      -0.214559808333018        1.62579776387024     
   1.73144637608151       0.107618754506235        1.17803929078221     
   1.77832053490300      -0.227851363655677       0.133387233552282     
   1.80015744627467      -0.535522692559413      -0.914659010629638     
  5.700930549255465E-002 -0.532853304247340       -1.72066483285214     
 -0.917448220260796      -0.852155552620376       -1.29620428451936     
  -1.54319714500398      -0.844413412899612      -0.374703802401384     
  -1.58318926062732      -0.507306474207118       0.692245854244667     
  -1.01226032953139       1.652431531790652E-002   1.48218392969585     
 -5.912284884787377E-002  0.542842347543375        1.71219379722193     
  0.927052164639082       0.848772023848086        1.30054337441923     
   1.53994259581800       0.850074933553512       0.382970359174587     
   1.57376046994752       0.518237656810163      -0.686747640142541     
   1.01509929837211      -3.425075071708146E-003  -1.50024294801255     
 -0.775733764911689       0.198611985608245       -1.62088211694817     
  -1.73281748525024      -0.134111158062842       -1.17408283474848     
  -1.77987385224932       0.220418493100390      -0.136836346679792     
  -1.79518975464108       0.532749060256318       0.921254877610352     
 -0.874114068828474        1.07982636213643        1.16537984812023     
  9.775678858761568E-002   1.57916491917827        1.38773511483523     
  0.730210075838012        1.58324458562195       0.471653341063272     
   1.33087948831131        1.56082422664493      -0.436714675141352     
  0.769301370929248        1.05977523881145       -1.23494806477650     
  0.206054374484700       0.513667013963457       -2.02380315407199     
  -1.31369490519851       0.859310626218604      -0.900005374983456     
  -1.34403199977606        1.21147801682122       0.159633727475596     
 -0.381520146450441        1.72300245961009       0.391534532325078     
  0.238126416029660        1.71058082881671      -0.524478764945507     
 -0.320261783828173        1.18758731322841       -1.31266001413799     
 -0.844341759106726        1.83332759297442      -0.591767282253072     
   1.29877543964391       -2.79263582143664       0.919740023765033     
  0.828803181736957       -2.67666224779694      -8.296897947471095E-002
  0.168416625884278       -2.65003929169932       0.840095023314415     
  0.757770244868762       -2.11928798369888        1.65428738564506     
   1.75281714617739       -1.80942037248116        1.21941821479608     
   1.79960302881748       -2.15174638144974       0.135333606883740     
   1.32313481006259       -2.03280292212449      -0.877420284655477     
  0.354349094976578       -2.54177307687656       -1.10955163343093     
 -0.279525188669788       -2.55276439982319      -0.188852330900561     
 -0.937479893535319       -2.53524564942036       0.742897358993532     
 -0.369253861211874       -2.01508790890806        1.55960566648726     
  0.217079776290535       -1.46867409586197        2.37734597361321     
   1.21430979966967       -1.15761754292264        1.97354974232203     
   2.21927262525400      -0.801503016019658        1.52513568506801     
   2.24942827980493       -1.16148931077626       0.451464959574976     
   2.27000404293678       -1.48489878258427      -0.623818256173524     
   1.80617313468648       -1.36073539306789       -1.63845731336478     
  0.850510909517649       -1.88082972131477       -1.87871944111083     
 -0.117901427143906       -2.39918361185934       -2.11486026704180     
 -0.762568409533152       -2.41292636834858       -1.20351727059877     
  -1.39448646834357       -2.40772926367803      -0.268671790841603     
  -2.02229453861242       -2.37666716392859       0.640113412534417     
  -1.47476130230033       -1.83184723439862        1.45641645928543     
 -0.901913327244560       -1.32248831188030        2.27457803533279     
 -0.314861675374979      -0.769436782438899        3.08541747880395     
  0.674122091556236      -0.480204845522138        2.68970356653722     
   1.65360399572143      -0.163536351424723        2.25155790413836     
   2.63117775554557       0.183281582010020        1.79370131193365     
   2.68120459401497      -0.152228909138002       0.720499195641761     
   2.72262317386959      -0.516535561746851      -0.334740596289123     
   2.74768025448021      -0.816644823183003       -1.39174564693605     
   1.00822557520516      -0.813638038101997       -2.24282704304691     
  3.271021927501377E-002  -1.33572085449053       -2.44055573721146     
 -0.954308159343749       -1.67632571632232       -2.02925658422750     
  -1.61449220737043       -1.67420160674939       -1.10026125294067     
  -2.25225144770622       -1.65453199047475      -0.190218479978797     
  -2.29233917328976       -1.31456373112817       0.886410341486445     
  -1.73353569906690      -0.774617042674122        1.72432504914351     
  -1.14341082394846      -0.259472136540166        2.52219529528092     
 -0.191033135980873       0.280111431429756        2.76216889591869     
  0.832267161887400       0.604970347974644        2.36947268490157     
   1.80354270690095       0.915732385125934        1.91844769889153     
   2.43258621644612       0.934806252100993       0.983071755802073     
   2.48468813826917       0.572922067456665      -8.994517051817334E-002
   2.50877065360830       0.250483707951706       -1.15657837197047     
   1.94997122835997      -0.277768292618661       -1.97357623919967     
  0.163942809533585      -0.285717100618411       -2.77925537494954     
 -0.819018327331945      -0.600667979350984       -2.36489131753491     
  -1.79540912581007      -0.941307972137093       -1.91590072462431     
  -2.44720508033963      -0.927989932062132      -0.997378267734545     
  -2.51314186131869      -0.587655792768979       8.395388932699761E-002
  -2.53503054134739      -0.250978381573340        1.14545374668497     
  -1.95175306313867       0.272965341934740        1.95797725090928     
 -0.994418693068201       0.804013896107750        2.21941507625235     
 -3.835561503776958E-002   1.35247086994601        2.44848494659346     
  0.962969289522323        1.65406837623204        2.03009942412041     
   1.62243303213577        1.68740016584624        1.11155213465835     
   2.23593141483824        1.65241818364640       0.160903763232194     
   2.29765227954425        1.31619814810894      -0.917099618102787     
   1.69956985071596       0.794447576609100       -1.74861556525492     
   1.13548354092897       0.251042296789595       -2.54252803791999     
 -0.666890047231983       0.474968949288983       -2.65580364721531     
  -1.65107612904083       0.143949771572739       -2.23701567779672     
  -2.62277322039688      -0.192699259139888       -1.80815292054116     
  -2.69128050326013       0.147426280352878      -0.730549555063100     
  -2.71902380891628       0.484789343220611       0.333574903724059     
  -2.75556838262705       0.812486282067263        1.40161559128204     
  -1.78655475128071        1.34425513368407        1.65397417381688     
 -0.824388171828672        1.89075340107306        1.88056241497076     
  0.126643977827063        2.39319300151775        2.12461591196874     
  0.780562061640121        2.39773151671647        1.18333537110247     
   1.42441981699464        2.39571962537834       0.270524337127662     
   2.05011998376884        2.38063106700062      -0.655513123609668     
   1.47065172823650        1.85511278820379       -1.47651010589632     
  0.892405700655935        1.33576250648895       -2.28214443500192     
  0.320285377605614       0.791560720700936       -3.06479969778341     
  -1.21971642174801        1.15337830195402       -1.95529507655257     
  -2.20418759372589       0.812536810292053       -1.52027681617772     
  -2.27016755873065        1.16659602289546      -0.438692713956296     
  -2.26639185099587        1.46710860088507       0.642147597971585     
  -1.32487472943466        2.03665595060681       0.883458124599488     
 -0.354760448616067        2.54554461848645        1.11227790444655     
  0.287476845698559        2.55918275465423       0.174691867494564     
  0.921066277247620        2.53153720752466      -0.741607199331770     
  0.358612134377798        2.01390998111551       -1.56385071976529     
 -0.207961945231183        1.47302422144916       -2.35003966672752     
