          13
 -2.025208385490236E-003  3.908201838909353E-003 -2.992922196752392E-003
   1.03637684890889      -0.262166118495234       9.135311976132486E-002
  0.539317245182702       0.388910097999118       0.851778425469314     
 -0.550259253753273       6.944780116068644E-002  0.926497479065580     
 -0.713949184075177      -0.784203882909893       0.185673673351999     
  0.266275969365637       -1.02048313622230      -0.300196192697045     
  0.704533745723191       0.792840917127910      -0.195754842392715     
 -0.259605246849927        1.01155579223040       0.330860891326132     
  -1.04846898998397       0.268906237012299      -9.958047122008136E-002
 -0.521178094117663      -0.403025526968748      -0.848538209538841     
  0.549986459383396      -6.027656288897733E-002 -0.935309845657580     
  0.253345464861208      -0.721525150105369       0.777524473064476     
 -0.254349756259111       0.716111330221161      -0.781315578335967     
