                   147
 -2.251645901909562E-002 -1.825746270578708E-002  2.396645386018194E-002
 -0.930247192820561      -0.499852272398741      -6.985827654806255E-002
 -0.800576555668721       0.568450837057273      -0.302004215988256     
 -0.756161834874998       0.254711962080907       0.685824904302655     
 -0.191790599349717      -0.760379987311209       0.716922591824195     
  4.557125460604983E-002 -0.988914608981928      -0.319205371063892     
 -0.356987537085803      -0.165786886797866      -0.947895264536894     
 -4.161694341968591E-002  0.981337777925479       0.331502120980580     
  0.263138712525418       0.207380685340055       0.986426734294912     
  0.811857268415711      -0.551689454906875       0.334354008105593     
  0.688611150771781      -0.230911003521992      -0.693177446034016     
  0.217322040197272       0.702378530738865      -0.708715069780228     
  0.884918535582687       0.478597555871123       0.156185522825067     
  -1.84086375481245       -1.05600592515217      -0.153203431261079     
  -1.70487308944138       7.734452747500464E-002 -0.488026256450288     
  -1.69720657797735      -0.234429212950403       0.565457518136273     
  -1.13483848535292       -1.30452477379506       0.633060480154183     
 -0.925117563450226       -1.47495641179328      -0.477640559305629     
  -1.26875361599136      -0.670877197541509       -1.11768481953855     
  -1.14044600158841       0.388629212401817       -1.35832984469768     
  -1.59744293869604        1.16924431423477      -0.676535329687729     
  -1.58537354749081       0.808513425695182       0.369536141391629     
  -1.47833960381247       0.475750025150032        1.43429669404864     
 -0.970487330943990      -0.536146437758591        1.39798179714322     
 -0.367247513558931       -1.49434574323910        1.48296872226195     
 -0.196677189001094       -1.80450173667150       0.377654721201616     
  4.059190384310840E-002  -1.97842711382873      -0.674975917217850     
 -0.273630649586413       -1.18509161502826       -1.31401014606236     
 -0.638511979476179      -0.388317121794042       -1.96302587056242     
 -0.572758561614790        1.26480232967260       -1.06792025263675     
 -0.847963921257716        1.61635917316583       5.948410236079060E-003
 -0.757860458059498        1.26338323286985        1.07119969743948     
 -0.430491152108709       0.433347812510885        1.74092308149233     
  8.257777667795801E-002 -0.584057892635972        1.74032123017817     
  0.617360618376385       -1.34605068039025        1.03234194411933     
  0.866436219957512       -1.55739467709512       2.038997026911182E-002
  0.783009202472564       -1.21952485498866       -1.08419988627747     
  0.413877078581798      -0.442583341770840       -1.69902921983206     
 -7.859034925886993E-002  0.570210819139706       -1.73159742347667     
  0.204352310400366        1.73873219960833      -0.372916499887410     
 -3.378766969086722E-002   2.01521962826464       0.668694291225248     
  0.277671973820465        1.20655244845650        1.35955674979731     
  0.609151957581236       0.336670729530631        1.96037185705833     
   1.15505910502375      -0.376980388925257        1.33146062888217     
   1.63245729220776       -1.14487725241134       0.695458178092629     
   1.54360499818060      -0.783839275813758      -0.366067822969326     
   1.48267624437743      -0.466699736511991       -1.46128630445178     
  0.989533300837722       0.470086837599122       -1.47899251454228     
  0.442254543060729        1.45544567690116       -1.43449448123328     
  0.891673277597089        1.51481562610709       0.439575534767575     
   1.23686890097095       0.688884249606615        1.11396461982362     
   1.79288867947719      -4.811970886005645E-002  0.447123856565989     
   1.63081643092268       0.236413841548208      -0.588587218632882     
   1.09665009106153        1.24361365325993      -0.611897732832865     
   1.82014837596389       0.997007310546008       0.234167630860593     
  -2.83479180517161       -1.51663871969186      -0.341294822296322     
  -2.67933253541978      -0.415352410473867      -0.594780521685324     
  -2.66222668405595      -0.681648203904843       0.477337891635816     
  -2.06446232623680       -1.84447935115010       0.523102134767871     
  -1.86721520416160       -2.06940727300000      -0.538669029059704     
  -2.22393521761421       -1.21764762970674       -1.19083258450320     
  -2.11407054990938      -0.102340108761457       -1.50683181504155     
  -2.60119745783599       0.708180993265778      -0.780222862071072     
  -2.53433400813236       0.404763518938959       0.277120163606830     
  -2.57340502218771       1.279559249843598E-002   1.33144353849969     
  -1.94444838870473      -0.995967577171430        1.32139325828349     
  -1.32496414504859       -2.07329904751822        1.34356762109286     
