                   147
  0.533767867573738      -2.058301933127443E-002 -0.154265615637854     
 -0.272282649935316      -0.140681034007434       0.531442995515227     
  0.124633081143363       9.362112944221462E-002 -0.104926722909163     
 -0.191189984539859      -2.645410365173684E-003 -0.142849486924760     
  0.158396615612563       0.569831462250036       4.628714137108482E-002
 -0.323671901184227      -0.303201474958370       0.392015322581070     
 -0.614553132885760      -6.708722583126192E-002 -0.419963945257034     
  0.346682102983887       0.296435016133404       8.765785319435358E-002
 -0.410665695011958       0.272730198574591       0.269397124787375     
  0.174599220070668       0.149990494137842      -0.265862903775963     
 -1.308420902182737E-002 -0.118283513108219       0.297109862865557     
 -0.265118421143776      -0.299070037398713      -0.434383583999374     
 -0.362410623911114       0.116304725122285       0.425746235474886     
 -0.164566373225686       9.894569273372111E-002 -0.333481228677150     
  0.424182240777537       0.574150739904145       0.274129260612809     
  1.423875047896919E-002 -0.190554874922179       0.453170201788647     
 -0.698823584949885       0.471377880947139      -0.399404577173093     
  0.265663740707019       0.353114177976461      -0.307466071835632     
  -1.02122686271732      -0.114110195712195      -0.156310840678138     
 -0.121021267747666      -3.348966167407309E-002  5.986482972770120E-002
 -3.207995626908051E-003  4.176413849674596E-002 -0.165785246252003     
  0.287136347992363       0.408875194392941      -0.711891414772362     
 -0.427048222000422       0.308771369999704      -0.189947646378701     
 -0.318614624552284       0.345778045816756       0.772456878744359     
  0.212932224631901       0.189583534837549       5.078433069131021E-003
 -0.346763439113042      -0.604174405137713       0.140761918784090     
 -0.546579708069008       0.205581288917503       0.188395431696657     
  6.773906767901847E-002  5.250101805501073E-002  0.288028908132833     
  0.211693037973368       8.446282938203223E-002  0.221724510851326     
 -0.348849692083244       0.374491070316162      -0.400483702147834     
 -0.512907384515311      -0.234753678006177       4.154239003668762E-002
 -0.267335399909625       0.165568894976462      -0.200208309016928     
 -3.586546662920556E-002 -0.854891072269690       7.122990902273585E-003
 -9.144649678177266E-002  0.342387439067659       0.128806562414271     
  0.124592294196440      -0.487904029358140      -0.152584774597225     
