                   147
  0.146421219983580      -0.304559366103952      -0.441513415610457     
  0.205983804500768      -1.810202995846472E-003  0.577865077432353     
  2.240080772639688E-002  1.509024281829037E-002 -0.185952753027941     
 -0.206496265697459       0.114958337722171       3.332352232551056E-002
  0.349327612564528       0.378682799960589      -0.294124869363015     
  7.653548626387931E-003 -9.732741648593232E-002  0.583814563337607     
 -0.658104793551220       0.318337726941723       0.155258290071011     
  0.364333482079086       4.462697285224015E-002 -0.284632474739195     
  0.106769133324961       0.435714228630622       0.338166154805229     
 -5.086389031688482E-002  4.518110992484971E-002 -0.345016885895426     
  0.169708327686564      -0.111573305404359       0.247359935409749     
 -0.586336258562931      -6.767643416823035E-002  7.032403591571076E-003
  0.185511181782757       0.268378634525689       0.468707388883663     
 -0.295569689236387       0.197571982839527      -0.147261473538727     
  0.658799133198482       0.217313149065924      -0.321691147512073     
  0.272091805009741      -0.197681742965720       0.358838560226669     
 -0.464601003846235       0.808693996866019       1.534446001579876E-002
  4.729000079429560E-002  0.164959751540861      -0.510249122822299     
 -0.684783511536597       0.488164302913859       0.610840139891504     
 -3.000895643814452E-002  3.576506576914278E-002  0.131041310771242     
 -0.109983573850666       4.811941729214377E-002 -0.121767883851427     
 -0.225014733644880       0.227867980417225      -0.808616192329928     
 -0.234453515708863       0.507432427603134       3.652302833238030E-002
  0.564322279982313       0.408638796896620       0.576473818532438     
  0.189948833825884       3.709527788003107E-002 -0.209406829730595     
 -0.317694543716259      -0.315030366253812       0.552187973012541     
 -5.124050343307657E-002  0.462068399031639       0.400466088120102     
  0.274003548024345      -1.509455082412153E-002  0.122473671915706     
  0.310181904472582      -6.448953621958592E-002 -2.716535370315015E-002
 -0.327057702559085       0.532993503225339      -0.176856014360575     
 -0.325837558724022       9.007029193171411E-002  0.453460331709214     
 -0.219673160212625       0.300564235371403      -1.922199588454122E-002
 -0.363453373655839      -0.686449005005680       0.358978025577119     
  0.191369597597829       0.324714527357032       1.099561569419207E-002
 -0.252176403490474      -0.461731173858596       8.190218904261165E-003
  0.186800498975808       8.318047014464906E-002 -0.593807825803521     
 -5.840336833313323E-002 -0.377954481194098       0.373458127959724     
