                   147
 -3.664969953668568E-002  7.895586692952278E-003 -3.029194032871432E-003
 -0.658603817341248       0.234727824164214      -0.794503727569390     
  0.216174590625904       0.850362453381650      -0.534245230543664     
 -0.610271562053865       0.852038790739080       9.280745193461615E-002
  -1.02710406930050      -0.231292627034898       0.143179304635428     
 -0.388991952606757      -0.815490304750332      -0.515346228942910     
  0.368786946296930      -0.128191417310212      -0.949207024188700     
  0.377843896742467       0.810674589943618       0.524108919493032     
 -0.407678518181676       0.229064558297071       0.930921095882315     
 -0.222202694931307      -0.837497060613217       0.569640867126495     
  0.601498993336833      -0.792819179440952      -0.132803952992221     
  0.996229635943198       0.175437325392037      -0.139963484737112     
  0.569486068560735      -0.198014958955819       0.820369457250037     
  -1.33525153142823       0.413091634460795       -1.60432472350392     
 -0.349691004449370        1.04447919680990       -1.39194951878835     
  -1.23354365044752        1.08846392890349      -0.740827757948847     
  -1.70957978677369      -2.330862140545931E-002 -0.683522132515977     
 -0.997809169118495      -0.567260523968927       -1.39358235736448     
 -0.219632572334810       6.503329675014385E-002  -1.80459511015148     
  0.654659196210891       0.673115351562974       -1.55404207619171     
  0.501782329823234        1.70266565412617       -1.10715871708265     
 -0.405936080870797        1.70703181126207      -0.474255730586523     
  -1.26842531310273        1.67399935213241       0.240533721814660     
  -1.66278942110456       0.612571951195529       0.208659322962190     
  -2.06309647636124      -0.441843930559236       0.339916222050448     
  -1.45868195213051       -1.05822416987626      -0.435821169274884     
 -0.775640238079931       -1.60774841335328       -1.08855008917626     
  7.558723462570638E-003  -1.00207433469550       -1.48382223524329     
  0.778109767000188      -0.363390873869489       -1.91688564259781     
   1.25065043857249       0.999942335339355      -0.710084343958204     
  0.648659621188764        1.70612246260806      -9.055961565717474E-003
 -0.233919878146541        1.66990640376868       0.688950326251118     
  -1.05467624523494        1.03741198747845        1.10243390745102     
  -1.47375148167796      -2.216565622463340E-002   1.09737229293273     
  -1.25923963928445       -1.09606593406194       0.686783412680383     
 -0.621333705573426       -1.66947731511202       5.827156279684130E-002
  0.280470776620518       -1.65848874485245      -0.668270082493258     
   1.01437205389401       -1.02234826986032       -1.08615279395858     
   1.46104704389029       1.194838140578180E-002  -1.09313550393940     
   1.41770551747632        1.00762709487931       0.422865165261145     
  0.805627522286838        1.62786229016149        1.10019656038710     
 -2.237391725554944E-002   1.02641032702065        1.52553149434981     
 -0.821015966999316       0.345161524385373        1.87996473624114     
 -0.623563453642039      -0.681290891104480        1.54792586934126     
 -0.484229446032573       -1.70336123038374        1.15039348653742     
  0.401467402107417       -1.66126942349337       0.458403620558337     
   1.29364419856985       -1.67733440005531      -0.254025886825643     
   1.68277232136173      -0.692855789028762      -0.275326744961336     
   2.03855540520603       0.377576548639217      -0.270949120278763     
   1.03363087334841       0.607706216868022        1.35840886241445     
  0.219888082282625      -3.232625144739038E-002   1.78771575103576     
  0.431934993678435       -1.09175869386068        1.42764847988022     
   1.22199504946706       -1.04958189392096       0.683370029202537     
   1.64151208216625       1.038345383655548E-002  0.654954536005690     
   1.23644838424107      -0.420708807634549        1.62972318491067     
  -1.91850026276576       0.686973674868983       -2.51000869565578     
 -0.998216871795538        1.30372571585852       -2.23807208639348     
  -1.86191686061857        1.37868637980193       -1.55320189423994     
  -2.36662974411401       0.172169238689749       -1.51893581964238     
  -1.72632419507735      -0.389821372575525       -2.21967283040531     
 -0.915904727178154       0.281838461323613       -2.63217048441798     
  3.499796535975502E-002  0.922312598525451       -2.42866723115761     
 -0.141341093360182        2.00436599970575       -1.95934577931640     
 -0.997552727307638        2.01657637466502       -1.26561693948111     
  -1.95177210957338        2.03428181488559      -0.669030762774132     
