                   147
  0.415806760981806      -0.325642437013212      -0.173756778414680     
 -0.240135507483232       8.473604276336481E-002  0.558135640655543     
  0.142012258717809      -1.092379185236379E-003 -0.123041712664292     
 -0.177736110950860       8.906864527611129E-002 -0.132072841991687     
  0.444748316945380       0.390052794652634      -4.469490599338127E-002
 -0.387071019059473      -3.536666778363831E-002  0.446425662552709     
 -0.598259071436924       0.241516027703051      -0.377229447592920     
  0.459265444566696       6.374038686829084E-002  2.754111571488066E-002
 -0.163620690543512       0.478285454140512       0.245100344964188     
  0.195060586752618       2.535442043084785E-003 -0.292591966079995     
 -3.958558600162651E-002 -6.202866269660198E-002  0.311483359099516     
 -0.433619046037707      -0.144500084727714      -0.373515743944764     
 -0.189240804472896       0.337195129277918       0.420256432602940     
 -0.123282432291494       0.140158144030169      -0.336510338232788     
  0.695632365545600       0.269609912603641       0.167727767763551     
 -3.732900882589441E-002 -0.121829616709530       0.475017077328235     
 -0.375825075295172       0.736514343555573      -0.431714790471121     
  0.375589901474837       0.116894114653117      -0.367519010411787     
 -0.931604869292764       0.451815589301079      -9.128834311656819E-002
 -0.111906188806540       4.460263678709151E-002  6.956372778292320E-002
  2.587912167553719E-004  2.028685360549801E-002 -0.169787098959403     
  0.375790704664204       0.112012464132619      -0.776305447309093     
 -0.212105472817131       0.472526285866815      -0.213354701790138     
  1.193794107958449E-002  0.537166300885028       0.727376942323030     
  0.280372084411402       4.064001336787228E-002 -3.236855027481431E-002
 -0.598254205914177      -0.296751354515850       0.243137925893509     
 -0.322729182049928       0.489461608777375       0.181049967954713     
  0.118810720594904       3.430000239952679E-002  0.273885217954784     
  0.248256871487175      -2.480896542085094E-002  0.197136276671797     
 -0.136330902378716       0.463559551183365      -0.434572540161520     
 -0.549373630207764       9.140942676665728E-002  9.870144744763748E-002
 -0.157327672334169       0.264902679710505      -0.209855225877483     
 -0.489930979917498      -0.688704551089034       0.133527114732091     
  0.123531105588341       0.346826389327229       8.145104262260834E-002
 -0.177144886319956      -0.488072916787453      -8.520687897819754E-002
  0.537155395510152       4.643836588082376E-002 -0.322069418394933     
 -0.284742096937427      -0.342290300631246       0.295788446278729     
  0.687295072069332      -0.206104795715025       3.730534454417703E-002
 -0.527604505954365       0.358951093071130      -5.251200254591143E-002
  0.798498471594176       9.154670936606246E-002 -2.783379046285511E-002
 -0.520969012312631       0.245179343035723      -0.274322547126740     
  0.173915122584563       0.479064734869110       0.379767205782292     
  0.604948247626608      -0.391805514427594       0.342468250079036     
 -0.462568898237141       2.805422205579633E-002 -0.222329499497418     
  0.154858210993271      -0.434861076883045      -0.290155426994090     
  2.237183410113482E-002  0.161364489925186       0.249977838628157     
 -0.149310856861683       0.328373974062727      -0.177073060139885     
  0.251815162975762      -0.113438617638355       0.316940311864361     
  0.318419002846647       0.469729425686358       0.113462078169517     
  0.474679741621182      -0.346331794212966       6.916467159822361E-002
 -0.305941495434051       0.432284573870064       0.406717493193591     
 -1.556572543593981E-003  0.836261026780006      -6.393904005591589E-003
 -5.453466543177733E-002 -0.241134327121703      -0.421419237227822     
  0.431789894187517      -9.638238211652680E-002  0.216673126821133     
 -0.255088005740104       0.146179210407092       0.713726775591629     
  0.246409553980237      -0.269407985135161      -8.908721365958557E-002
  0.317850696760729      -0.526564319904960       4.884431415184441E-002
 -0.410723433750999      -0.357931514649291      -0.223006495058103     
 -0.421632915882657      -0.753542736112510       0.618080223070559     
  0.128908601442345      -8.217538913017805E-002 -0.224156056552436     
 -3.539324766459804E-002  1.423588960801409E-002  5.800204846662574E-002
 -5.014200873178168E-002  0.143591583071129      -0.907313540374666     
  0.482426948705790       1.993725566791643E-002 -0.132120543712386     
  0.732836649934976       0.246703560809984       0.215110794946440     
 -0.134843330056714      -0.302866145896235       -1.01070777189936     
  0.403615776667865       0.403487823339978      -0.359282049396722     
  0.105938273334869       0.439965014394524      -0.103251106215512     
 -0.143493324494570       4.926210722235368E-002  0.540920372480835     
 -0.301335236032597      -0.460461082020621      -0.123129010982729     
  0.122583698501928       0.525243877159697       0.285805568799974     
 -2.165326880807640E-002 -0.271588017896772       4.030938012931630E-002
 -0.187263483164723      -0.153164997802531       0.202857425164510     
 -0.279417891926982      -0.223330654831193       0.442963945942157     
  0.269146631661734       0.440964401156667       6.663279989551882E-002
 -6.160870134700408E-002 -0.473811427902333       0.309341344604052     
 -9.923411495657100E-002  0.490072308460682      -7.989094340401856E-002
  0.511595595542852       8.898562923695688E-002 -0.267009177865436     
