                   147
  0.520923845250585       0.189422261944332      -4.344227706244546E-002
 -0.227508412158897      -0.568321446465166      -4.014110302515054E-002
  0.113835712163342       0.130251603860437       7.337498416919068E-002
 -0.201313188069412       0.124171843344242      -3.195211931690577E-002
  0.146421204479253       7.478405849405319E-002  0.570007068498135     
 -0.285011396523838      -0.466589200586144      -0.226789922437919     
 -0.642587905996486       0.349701631409978      -0.152759668700683     
  0.344413311395192      -2.381347937237408E-003  0.311640656304316     
 -0.396130616698021      -0.244774662759061       0.314275013489028     
  0.149985637511660       0.302378606140919       9.867424523999459E-002
  1.254162337750507E-002 -0.314178481643342      -5.975822927664808E-002
 -0.289272605962810       0.347733696273536      -0.379239236449772     
 -0.332093528838709      -0.423508787591768       0.191003406688086     
 -0.191865214133672       0.332049604139327       3.182563720634421E-002
  0.428476282302532      -0.126352499201267       0.620620349728760     
  5.348141668418353E-002 -0.478407804478390      -0.100711691697596     
 -0.739176795755948       0.424515295820864       0.378787478707172     
  0.232274688373327       0.388651582243815       0.291205508026421     
  -1.02677462619473       5.052315511749415E-002 -0.153426851020547     
 -0.115224024146406      -7.450970731549852E-002 -2.287422785341930E-002
 -1.683661576818853E-002  0.169902506301269       9.431282901950213E-003
  0.221618316805289       0.796739298763985       0.269271990404342     
 -0.448157263676861       0.210347811837730       0.262104781106281     
 -0.268236916011502      -0.716102114470270       0.482715323981714     
  0.207652544819378       4.768387650287612E-002  0.189511234501606     
 -0.319130429808634      -0.279284148303718      -0.570299610367406     
 -0.535972119812982      -0.188932771899344       0.231396146890054     
  8.793215500014845E-002 -0.266653810252555       0.107094685684452     
  0.225568200656368      -0.184311529413183       0.127506539298557     
 -0.387863529347533       0.435026846241389       0.287472417373388     
 -0.501950813615484      -0.125618400365481      -0.228417255911404     
 -0.285971975260096       0.206025643532767       0.121400599672043     
 -1.275508569783833E-002 -0.171146788348762      -0.838285093968090     
 -9.040227237859580E-002 -6.871352654558448E-002  0.359567283195239     
  0.125465201620325       6.715413096418821E-002 -0.506561448348315     
  0.406882557118188       0.350457258345624       0.325649268082139     
 -3.279200047755200E-002 -0.316290255547150      -0.429670426696014     
  0.684925924657755      -5.016049560994669E-003  0.217017761064850     
 -0.639523263609315       3.125506821559762E-002 -1.740214072752724E-003
