                   147
  2.035617372302347E-002 -3.034569937188221E-002  8.915239920130292E-003
  0.699068626311836      -0.614769138356279      -0.503442424718205     
 -0.342924912671071      -0.489072602087831      -0.835748895463682     
 -0.146251307701537       -1.04174392767221       1.987077411762417E-002
  0.709279574807846      -0.513372440094932       0.601922407193498     
  0.980455331318565       0.347285407444067      -4.593591807755093E-003
  0.334111015107148       0.341217221663033      -0.908499566992090     
 -0.975205000486630      -0.351137906476602       1.807866806596325E-002
 -0.357334987596593      -0.442293698319477       0.872911463940984     
  0.320955519401823       0.475484882599303       0.863810026948155     
  0.138957042622414       0.991777650008103      -7.119138610146303E-002
 -0.659533809199830       0.534351250333217      -0.567737100709187     
 -0.676886554977235       0.527954581927396       0.547374555269677     
   1.44969529094806       -1.19962371893787      -0.993320525033872     
  0.353363630884580       -1.01172415146976       -1.41502383008819     
  0.549831986250924       -1.63420808593219      -0.531279726509648     
   1.45554190830559       -1.12417895911946       8.960059070893181E-002
   1.68390673928688      -0.244338102293574      -0.603520017845130     
   1.04402136178868      -0.195825089783325       -1.47672043340623     
  1.170323825803139E-002 -6.483428596795160E-002  -1.81448870590169     
 -0.710870627838295      -0.933256761511153       -1.73215213784654     
 -0.467172280649874       -1.54218182780227      -0.840883746183992     
 -0.273617847029921       -2.09303269669700       0.115674031370584     
  0.598081785541975       -1.56600713947224       0.611205026413146     
   1.38444306051385       -1.04809815217541        1.24577038147517     
   1.75650863083981      -0.186024467966029       0.563563527805780     
   1.97637701419651       0.678812284206166      -6.754122282610120E-002
   1.34025310474918       0.750504907786383      -0.920001375519046     
  0.713075793768717       0.789160354083662       -1.81127224662501     
 -0.993297152449081       9.004684604643914E-002  -1.43995947911518     
  -1.37907462927346      -0.837303062600407      -0.853681392716673     
  -1.16219186800215       -1.39920218871595       9.747695021607494E-002
 -0.496442419157375       -1.47598902916009       0.989407623067875     
  0.375905281882900      -0.966825025225936        1.51677463224096     
   1.06566588941795      -2.422078383624127E-002   1.45687543141156     
   1.31516774395578       0.828281454168801       0.872289683719988     
   1.11533658460697        1.42178525788489      -0.101905151952080     
  0.504960290565137        1.43787506943892      -0.965093223512617     
 -0.364228122417082       0.965953380022758       -1.50466554446985     
  -1.69490513582384       0.196337523553231      -0.541077075851513     
  -2.01295422468095      -0.673765123317765       5.881887301830224E-002
  -1.36647101342146      -0.778496294617302       0.952872279262657     
 -0.656180704424817      -0.804245753124583        1.80279969969370     
 -2.360120168394226E-002  9.167687572343465E-002   1.80002819137159     
  0.677561512773495       0.945511008142283        1.76245344373603     
  0.452212837968092        1.50511889678946       0.813170773843949     
  0.266543041240182        2.11234490756612      -0.135826919002863     
 -0.530252352912236        1.63909399455160      -0.647904287436616     
  -1.36823469867716        1.07959682097882       -1.15502819421220     
  -1.71134130431461       0.238121324190111       0.545512090569841     
  -1.05400782792945       0.171635869467934        1.45083837443713     
 -0.397284512857010        1.10184448068269        1.42996112629741     
 -0.534667305828797        1.59752362677867       0.473220650165098     
  -1.39004882623104        1.08835126960520      -8.301175150692902E-002
  -1.39586650619163        1.13934990102906        1.05604766325505     
   2.13661910670094       -1.79329057730319       -1.63452973013616     
   1.05899907307289       -1.63804393132087       -1.97495249854657     
   1.20741557452069       -2.27012367172241       -1.08103320923458     
   2.19732830579302       -1.70870463137883      -0.435684996223374     
   2.47648597485679      -0.863135505232616       -1.08679239922356     
   1.79447576758492      -0.822409745529300       -1.98749459787912     
  0.719605579693714      -0.664415515212589       -2.40645584615537     
 -2.968523334440831E-002  -1.58758227347793       -2.31412997911388     
  0.145099291176119       -2.16793779433890       -1.39372517796540     
  0.429677297481730       -2.81785250086463      -0.520003591353536     
   1.26874004230220       -2.21463907632882       6.770200001953042E-002
   2.17322548430531       -1.63128730129297       0.689395107003003     
   2.52682352769210      -0.787209779679727       1.888786280202615E-002
   2.76197907182243       0.105866155551632      -0.566603323805731     
   2.04482049164423       0.144857253815303       -1.50520763639869     
   1.37796547962305       0.166362823962363       -2.38368694526031     
  0.298561804678215       0.328614760400621       -2.79168492287868     
 -0.324793476072339      -0.592744177136306       -2.67094322018091     
  -1.05876052811012       -1.38702349999332       -2.66425005322308     
 -0.892195154428893       -1.98823112705928       -1.74736570060938     
 -0.685209298814710       -2.62328627922329      -0.863458510845343     
 -0.389132988830870       -3.21056157695138       0.112582816444927     
  0.487268827259594       -2.71399384566640       0.618232905496609     
   1.28735135289600       -2.18232405890351        1.19218390292409     
   2.17010974743436       -1.67820918698972        1.74984818991970     
   2.47616148764658      -0.676533596322184        1.25168890523180     
   2.78951828021063       0.191805605620363       0.625333295159742     
   2.99613754338134        1.12585823120676      -3.951234582468444E-002
   2.32723724667702        1.16471742308373      -0.939220107241815     
   1.73008391975543        1.11391568833203       -1.84316169095304     
   1.06499394706997        1.14432580110917       -2.79390169670183     
 -0.764816613867675       0.440186568115017       -2.42033855478939     
  -1.44257804843863      -0.394983094761378       -2.35578487261794     
  -1.72910193194366       -1.30565723758124       -1.78143362540564     
  -1.48499447829121       -1.89528481657678      -0.842260516730693     
  -1.28227790869381       -2.55590420829736       0.140496900392896     
 -0.578438761569009       -2.59484724395808        1.07438285502226     
  0.234500465898474       -2.07906847749917        1.56632643222622     
   1.09490206542953       -1.65807567770379        2.14716767978679     
   1.76925111301509      -0.619803494851644        2.12279608536480     
   2.07045613892943       0.302308207741301        1.53870691839435     
   2.28734166449810        1.18310358204308       0.874269544931323     
   2.21212655365255        1.84012116656717      -7.166124064168611E-002
   1.53096521051324        1.87130395025522      -0.999783050461646     
  0.888233669666947        1.83165100582246       -1.92737683568711     
  6.149889091532179E-002   1.37962258572683       -2.47665082222146     
  -1.76275339156620       0.656437031240337       -2.03468352192464     
  -2.08449814763066      -0.275487929330912       -1.43355300937701     
  -2.41687096947986       -1.21884178591113      -0.906098075499702     
  -2.18445987708321       -1.75269505823714       4.172336724845183E-002
  -1.53737904815943       -1.89967756357653        1.01460010010232     
 -0.873172814005254       -1.85651282524834        1.91532913275865     
  3.747193963029261E-002  -1.37348543610284        2.43607178616991     
  0.695319232210906      -0.423180398708456        2.42019698646616     
   1.43597105733993       0.392635849833871        2.42869639093639     
   1.67753875505540        1.33695967259287        1.74621591645216     
   1.51425701762917        1.89906497433486       0.766917577302653     
   1.28015763378005        2.48819814956224      -0.172265735937204     
  0.649063117672347        2.55679812339388       -1.03653282490304     
 -0.234408232102999        2.04342112771455       -1.62245554675327     
  -1.05231805539178        1.48471276321754       -2.19073820619401     
  -2.42944666623984       0.743530455161357       -1.12512682174749     
