                   147
 -1.386805187961630E-002 -1.261090847887253E-002  3.260918438486034E-002
  0.385454934973119      -0.534802016094067       0.827951453565712     
  0.365485700102656      -0.939928704006169      -0.195499249405068     
 -0.523124318653233      -0.850264774329716       0.332273177187086     
 -0.487023456921735       0.143344771763199       0.933380838986102     
  0.487303042267977       0.574663760522743       0.717090105466892     
   1.01906715001693      -0.118395447808882       3.025702719523288E-002
 -0.498449855394262      -0.568778353272428      -0.709005209490088     
  -1.04163500614056       1.286987797868322E-002 -1.083111428895750E-002
 -0.402233482149054       0.937571938330446       0.185561763207500     
  0.541466587396084       0.781229214615041      -0.323256908929435     
  0.484562039953082      -9.301348969039125E-002 -0.894085924228823     
 -0.452647397336873       0.497426318154622      -0.764334837839444     
  0.790152951805342       -1.02282503070108        1.69023265807211     
  0.853574931922558       -1.44435127877266       0.579657893173010     
 -8.916228586244646E-002  -1.39424333664194        1.14164137715847     
 -7.650008153112364E-002 -0.378444501706889        1.80037116769564     
  0.963904505425006       7.894670941133497E-003   1.52653372231998     
   1.49623561037964      -0.623884638760406       0.825274659643615     
   1.48640491140563       -1.02479738342087      -0.192614839901940     
  0.792729469474669       -1.88519391104070      -0.440772239458572     
 -0.134374696521777       -1.80571169223328       0.158142119229079     
  -1.10728918188280       -1.66120606008837       0.695225266227072     
 -0.994274525485477      -0.710234837713313        1.30024475029002     
  -1.02984906682200       0.281942452439558        1.85123081241575     
  4.219260138010272E-002  0.705001146494369        1.71427089183714     
   1.02150333236414        1.11036580582788        1.44742279774483     
   1.54800726059144       0.509077113377867       0.741924892525684     
   2.09535027171167      -0.136197977272257       5.399679004445423E-002
  0.903159984416108       -1.01469967853070       -1.10585603673318     
 -0.122280773505021       -1.54481223773315      -0.964519431943881     
  -1.08767088469822       -1.40459995048739      -0.402528861638340     
  -1.63927380824243      -0.776806123933869       0.336570589555571     
  -1.56038883907394       0.177539707456227       0.954110590303947     
 -0.863920138685178        1.09787470423157        1.14325394583699     
  8.124749232536443E-002   1.52787748227749       0.914108800157996     
   1.08544803851977        1.40530091494618       0.350379181203644     
   1.60517638017641       0.762725747546631      -0.309083747526058     
   1.55386611973331      -0.168061217728449      -0.941807818661651     
 -3.558950324935617E-002 -0.665629862959005       -1.66123042273031     
