          55
  7.385129626365491E-003 -0.178719948736492      -4.095686966824907E-002
 -9.038418317468438E-002 -0.101332180520341      -4.225646916624404E-002
  9.437536422506164E-002 -0.132196944926328      -0.159385779391590     
  6.894155543896770E-002  9.558836865912593E-002 -7.660186830529134E-002
 -2.972274880518640E-003  4.193958906766634E-002 -0.155321572629303     
  0.143331739851979       1.882408375890919E-002 -0.162547511019972     
 -0.176192286633720      -0.175787962609694      -0.127183826997146     
  7.686963231859048E-002 -4.333677690487878E-002  0.105766177221470     
  0.163260553572069       0.204065616479221       4.042197677019733E-002
 -2.634535741830364E-002  2.107194491539221E-002  0.311188540828091     
 -4.237489963603480E-002 -6.930514985800094E-002  0.167516968341416     
  0.101910042111165       3.729913536895799E-002 -3.018424125811534E-002
 -9.913171274419634E-002 -0.158161984535112       8.112487927732423E-002
  6.705811292943575E-002 -8.556954966352040E-002  2.953661165545812E-002
 -2.392139317475004E-002  4.586523783373679E-002  2.494888832758001E-002
 -1.082424575643151E-002  1.464487626334416E-002 -6.343647033700483E-003
 -1.437803375800619E-002 -2.505962625004983E-002  4.107301909912909E-002
  3.848388117479932E-002 -7.836908978332138E-003 -7.952121584980225E-002
  0.150271107108272       8.197199116537696E-002  7.310987909116318E-002
  8.483809193219252E-002 -4.587030227880595E-002 -0.114689829225794     
 -3.860086426426660E-002  8.561522108686742E-002 -2.657301341174122E-002
 -7.274810425825992E-002  0.102959987192372      -0.139746706522415     
  0.106290279395313       6.357572799999774E-002 -4.540476255512925E-002
 -4.158764157077770E-002  1.700053879972530E-002  6.012577498446636E-002
 -3.062123469896595E-002  5.551879084822551E-002 -2.315654257645407E-002
 -1.474981605874642E-003 -7.766519990755773E-002  0.126061643074833     
  5.181508043433891E-002  8.023323552922744E-002 -7.636848835914177E-002
 -8.515728307589808E-002 -0.281937131935705       0.123019481248143     
 -6.832784871063660E-002  5.273974107483307E-002  9.603627233536649E-002
  0.102184018069880      -7.531180713645623E-002 -6.372753444054562E-002
 -5.765707453064342E-002 -7.605884674351997E-002  0.223044288777241     
 -0.153424996799827      -9.021379735209084E-002 -0.117675467394748     
 -2.082670005911892E-002  0.168634033128472      -0.136417450667658     
 -7.556324251239888E-002 -3.885561425110129E-002  6.632671668480172E-002
  5.014266240508975E-002  0.181709989339705       6.397668517607653E-002
 -1.957145608496935E-002  0.184631879664352      -6.084839417253757E-002
 -8.748412905459721E-002 -0.126071151849932      -8.590542151622453E-002
 -3.309106647140894E-002  2.047095792727823E-002  4.786994462792895E-002
 -4.311262488794631E-002  5.938014749649830E-002 -4.339011977156926E-002
 -0.121745379576939      -9.151416274766409E-002 -5.369877473598149E-003
 -7.747440131155884E-004 -0.129832406128971      -2.046431633613791E-002
 -9.876667642463828E-002  4.220186227675670E-003 -7.967131633987978E-002
 -9.142386390773338E-002 -1.403204309589664E-002 -0.138328874182914     
  1.710017728506134E-002 -0.114942195715150      -3.957316203604828E-002
 -5.229286159642106E-002  0.192895029677061       0.221453145408948     
  0.105270429010850       6.911113658133980E-002  8.780527271676564E-002
  6.449999104684891E-002  4.924580684429782E-002 -5.469844039768133E-003
 -1.485346332271612E-002  2.801087568240290E-002  2.207175281103319E-002
 -1.309747405819977E-002  4.598636470673352E-002  6.704186116159035E-002
  4.804580431404435E-002 -5.901838112473442E-003 -7.176465867079986E-002
 -4.762436431891274E-002  9.340223130787945E-002  6.829707644513706E-002
  8.169526146158897E-002 -3.390893007024420E-002  0.195860453920106     
  2.912054783655079E-002 -5.789970659677501E-002 -0.235868107936842     
  8.758590095432455E-003 -1.302977709104314E-002  8.240350593025497E-003
  9.470441133703045E-002  0.133739219369455       5.879922837206858E-002
