544
  0.389823906886006       -3.34170832827506       -3.43644712487685     
  -2.73484309940442       -1.81397157510734       -3.56501635297431     
  -1.92553800287113       -2.57896905303505       -3.49778993071334     
 -0.376745105348177       -1.88495598367421       -4.42479716685375     
  -1.15759319749413       -1.80879605620351       -3.61752610709519     
 -0.383467341809511       -2.56686246947128       -3.51833397293124     
   1.14600678960170       -1.90695569091903       -4.42997288717793     
  0.384193595403231       -1.80863436989502       -3.62081393111839     
   1.16968108062905       -2.57689615323354       -3.52619371799009     
   1.95392294914848       -1.81529663037403       -3.63488964595461     
  -1.95138017899824      -0.346143758990106       -4.56195523671933     
  -2.71605020816182      -0.295931785958483       -3.77113358882027     
  -1.94903181919405       -1.06712827759259       -3.69366083767445     
  -1.18148006543959       -1.12281397200151       -4.51471607926204     
 -0.397900137908209      -0.356166444808300       -4.57275499224854     
  -1.17734201267016      -0.299664592868888       -3.76787843758724     
 -0.395763539433047       -1.05563300027570       -3.70413286030774     
  0.382718744358849       -1.11822052336267       -4.51288229837423     
   1.17172952124747      -0.358851456833755       -4.57612335003364     
  0.393556886483750      -0.318598521328913       -3.78102764845710     
   1.17057693690886       -1.05741261927959       -3.70190205669658     
   1.94263117436687       -1.12867105888199       -4.50661129105628     
   1.95850285605203      -0.305285444985725       -3.76945095221848     
   2.74774993093422       -1.04786263323887       -3.69621118454479     
   3.54770346556088      -0.276998959400215       -3.75713763123824     
  -3.75895271466085      -1.510867697666373E-002  -3.51367081069107     
  -1.94718256262547        1.19053862410197       -4.68773672670189     
  -2.96954706101765       0.769299839410236       -3.60722187235692     
  -1.94112150917726       0.472776719393190       -3.83516806140541     
  -1.17060300335383       0.408320690734783       -4.63216204476417     
 -0.375432986566301        1.16112477149914       -4.69480981380775     
  -1.15985155783326        1.22846353178014       -3.88920033175123     
 -0.394787777822920       0.445610509544554       -3.84746421905770     
  0.395681299279232       0.385111859546238       -4.63742803667791     
   1.16594485781136        1.15928063799704       -4.71457633364268     
  0.376399060532524        1.17561293011061       -3.89502099351685     
   1.17050579614232       0.436683508359984       -3.83658613058242     
   1.96773857652315       0.409279956809642       -4.63195482804627     
   1.93588646410580        1.21415398891276       -3.87937150904797     
   2.74035247317169       0.487069396284008       -3.82246257884960     
  -2.17443161499096        1.53284552855744       -3.67418518339233     
  -1.11788586105128        1.95085282010590       -4.75039955480653     
  -1.38916177668271        2.30690168815509       -3.73626012112306     
 -0.353721831826847        1.96186675795801       -3.95496008930259     
  0.388413373848111        1.96053833801806       -4.74442065622097     
  0.438460376877702        2.70993414290936       -3.90472028383357     
   1.15317556539323        1.93748065712153       -3.93958218245065     
   2.12798441230797        2.31461088400697       -3.69192273831300     
   2.95579077813169        1.56748345484288       -3.63396838202912     
 -0.583545506940060        3.05107289120281       -3.80069219475784     
  -1.93130599554745       -3.26542903523848       -2.61583404310533     
  -2.73089157919488       -3.21087973055070       -1.83806855074555     
 -0.392433111830709       -3.26369291406688       -2.65487897050505     
  -1.13917963464913       -3.17137689664773       -1.85966853679127     
 -0.373441236031472       -3.96011862307392       -1.79200899022636     
   1.19178611352411       -3.27182286319477       -2.64392622102786     
  0.398339083668549       -3.15796442231183       -1.86612477758283     
   1.17820599091301       -3.95416715406337       -1.74782134320900     
   1.97351634956007       -3.17716269397502       -1.87884384360474     
  -3.52376375079190       -1.72236350277906       -2.80149015437351     
  -3.53857128997076       -2.42065604759122       -1.92937232681885     
  -2.73426928541809       -2.50241897055735       -2.69085466589787     
  -1.95037171037601       -1.72214677567768       -2.80243421967300     
  -2.73819013232583       -1.64505686076083       -2.02150896464728     
  -1.95900674806420       -2.41345149047277       -1.93196832924092     
  -1.15899327609934       -2.47040221494310       -2.71209057188664     
 -0.387147849221529       -1.72911470781217       -2.82532832001031     
  -1.17345340862819       -1.64781128470117       -2.02593798503865     
 -0.374361813298835       -2.40678890567939       -1.96168708241534     
  0.389886085671784       -2.48592568552987       -2.74153364451886     
   1.18124119159362       -1.73131893672862       -2.82061925579351     
  0.401522768802506       -1.65392541139530       -2.04983574543551     
   1.19485187475643       -2.40126031561986       -1.96456864777557     
