14400
    43.21478886     2.91624195     0.00000000
    43.77601988     1.94416130     0.00000000
    44.33725091     2.91624195     0.00000000
    44.89848193     1.94416130     0.00000000
    45.45971296     2.91624195     0.00000000
    46.02094398     1.94416130     0.00000000
    46.58217500     2.91624195     0.00000000
    47.14340603     1.94416130     0.00000000
    47.70463705     2.91624195     0.00000000
    48.26586808     1.94416130     0.00000000
    48.82709910     2.91624195     0.00000000
    49.38833013     1.94416130     0.00000000
    49.94956115     2.91624195     0.00000000
    50.51079217     1.94416130     0.00000000
    51.07202320     2.91624195     0.00000000
    51.63325422     1.94416130     0.00000000
    52.19448525     2.91624195     0.00000000
    52.75571627     1.94416130     0.00000000
    53.31694729     2.91624195     0.00000000
    53.87817832     1.94416130     0.00000000
    54.43940934     2.91624195     0.00000000
    55.00064037     1.94416130     0.00000000
    55.56187139     2.91624195     0.00000000
    56.12310242     1.94416130     0.00000000
    56.68433344     2.91624195     0.00000000
    57.24556446     1.94416130     0.00000000
    57.80679549     2.91624195     0.00000000
    58.36802651     1.94416130     0.00000000
    58.92925754     2.91624195     0.00000000
    59.49048856     1.94416130     0.00000000
    60.05171958     2.91624195     0.00000000
    60.61295061     1.94416130     0.00000000
    61.17418163     2.91624195     0.00000000
    61.73541266     1.94416130     0.00000000
    62.29664368     2.91624195     0.00000000
    62.85787471     1.94416130     0.00000000
    63.41910573     2.91624195     0.00000000
    63.98033675     1.94416130     0.00000000
    64.54156778     2.91624195     0.00000000
    65.10279880     1.94416130     0.00000000
    65.66402983     2.91624195     0.00000000
    66.22526085     1.94416130     0.00000000
    66.78649187     2.91624195     0.00000000
    67.34772290     1.94416130     0.00000000
    67.90895392     2.91624195     0.00000000
    68.47018495     1.94416130     0.00000000
    69.03141597     2.91624195     0.00000000
    69.59264700     1.94416130     0.00000000
    70.15387802     2.91624195     0.00000000
    70.71510904     1.94416130     0.00000000
    71.27634007     2.91624195     0.00000000
    71.83757109     1.94416130     0.00000000
    72.39880212     2.91624195     0.00000000
    72.96003314     1.94416130     0.00000000
    73.52126416     2.91624195     0.00000000
    74.08249519     1.94416130     0.00000000
    74.64372621     2.91624195     0.00000000
    75.20495724     1.94416130     0.00000000
    75.76618826     2.91624195     0.00000000
    76.32741929     1.94416130     0.00000000
    76.88865031     2.91624195     0.00000000
    77.44988133     1.94416130     0.00000000
    78.01111236     2.91624195     0.00000000
    78.57234338     1.94416130     0.00000000
    79.13357441     2.91624195     0.00000000
    79.69480543     1.94416130     0.00000000
    80.25603645     2.91624195     0.00000000
    80.81726748     1.94416130     0.00000000
    81.37849850     2.91624195     0.00000000
    81.93972953     1.94416130     0.00000000
    82.50096055     2.91624195     0.00000000
    83.06219157     1.94416130     0.00000000
    83.62342260     2.91624195     0.00000000
    84.18465362     1.94416130     0.00000000
    84.74588465     2.91624195     0.00000000
    85.30711567     1.94416130     0.00000000
    85.86834670     2.91624195     0.00000000
    86.42957772     1.94416130     0.00000000
    86.99080874     2.91624195     0.00000000
    87.55203977     1.94416130     0.00000000
    88.11327079     2.91624195     0.00000000
    88.67450182     1.94416130     0.00000000
    89.23573284     2.91624195     0.00000000
    89.79696386     1.94416130     0.00000000
    90.35819489     2.91624195     0.00000000
    90.91942591     1.94416130     0.00000000
    91.48065694     2.91624195     0.00000000
    92.04188796     1.94416130     0.00000000
    92.60311899     2.91624195     0.00000000
    93.16435001     1.94416130     0.00000000
    93.72558103     2.91624195     0.00000000
    94.28681206     1.94416130     0.00000000
    94.84804308     2.91624195     0.00000000
    95.40927411     1.94416130     0.00000000
    95.97050513     2.91624195     0.00000000
    96.53173615     1.94416130     0.00000000
    97.09296718     2.91624195     0.00000000
    97.65419820     1.94416130     0.00000000
    98.21542923     2.91624195     0.00000000
    98.77666025     1.94416130     0.00000000
    99.33789128     2.91624195     0.00000000
    99.89912230     1.94416130     0.00000000
   100.46035332     2.91624195     0.00000000
   101.02158435     1.94416130     0.00000000
   101.58281537     2.91624195     0.00000000
   102.14404640     1.94416130     0.00000000
   102.70527742     2.91624195     0.00000000
   103.26650844     1.94416130     0.00000000
   103.82773947     2.91624195     0.00000000
   104.38897049     1.94416130     0.00000000
   104.95020152     2.91624195     0.00000000
   105.51143254     1.94416130     0.00000000
   106.07266357     2.91624195     0.00000000
   106.63389459     1.94416130     0.00000000
   107.19512561     2.91624195     0.00000000
   107.75635664     1.94416130     0.00000000
   108.31758766     2.91624195     0.00000000
   108.87881869     1.94416130     0.00000000
   109.44004971     2.91624195     0.00000000
   110.00128073     1.94416130     0.00000000
   110.56251176     2.91624195     0.00000000
   111.12374278     1.94416130     0.00000000
   111.68497381     2.91624195     0.00000000
   112.24620483     1.94416130     0.00000000
   112.80743586     2.91624195     0.00000000
   113.36866688     1.94416130     0.00000000
   113.92989790     2.91624195     0.00000000
   114.49112893     1.94416130     0.00000000
   115.05235995     2.91624195     0.00000000
   115.61359098     1.94416130     0.00000000
   116.17482200     2.91624195     0.00000000
   116.73605302     1.94416130     0.00000000
   117.29728405     2.91624195     0.00000000
   117.85851507     1.94416130     0.00000000
   118.41974610     2.91624195     0.00000000
   118.98097712     1.94416130     0.00000000
   119.54220814     2.91624195     0.00000000
   120.10343917     1.94416130     0.00000000
   120.66467019     2.91624195     0.00000000
   121.22590122     1.94416130     0.00000000
   121.78713224     2.91624195     0.00000000
   122.34836327     1.94416130     0.00000000
   122.90959429     2.91624195     0.00000000
   123.47082531     1.94416130     0.00000000
   124.03205634     2.91624195     0.00000000
   124.59328736     1.94416130     0.00000000
   125.15451839     2.91624195     0.00000000
   125.71574941     1.94416130     0.00000000
   126.27698043     2.91624195     0.00000000
   126.83821146     1.94416130     0.00000000
   127.39944248     2.91624195     0.00000000
   127.96067351     1.94416130     0.00000000
   128.52190453     2.91624195     0.00000000
   129.08313556     1.94416130     0.00000000
   129.64436658     2.91624195     0.00000000
   130.20559760     1.94416130     0.00000000
   130.76682863     2.91624195     0.00000000
   131.32805965     1.94416130     0.00000000
   131.88929068     2.91624195     0.00000000
   132.45052170     1.94416130     0.00000000
   133.01175272     2.91624195     0.00000000
   133.57298375     1.94416130     0.00000000
   134.13421477     2.91624195     0.00000000
     0.00000000     3.88832259     0.00000000
     0.56123102     4.86040324     0.00000000
     1.12246205     3.88832259     0.00000000
     1.68369307     4.86040324     0.00000000
     2.24492410     3.88832259     0.00000000
     2.80615512     4.86040324     0.00000000
     3.36738614     3.88832259     0.00000000
     3.92861717     4.86040324     0.00000000
     4.48984819     3.88832259     0.00000000
     5.05107922     4.86040324     0.00000000
     5.61231024     3.88832259     0.00000000
     6.17354127     4.86040324     0.00000000
     6.73477229     3.88832259     0.00000000
     7.29600331     4.86040324     0.00000000
     7.85723434     3.88832259     0.00000000
     8.41846536     4.86040324     0.00000000
     8.97969639     3.88832259     0.00000000
     9.54092741     4.86040324     0.00000000
    10.10215843     3.88832259     0.00000000
    10.66338946     4.86040324     0.00000000
    11.22462048     3.88832259     0.00000000
    11.78585151     4.86040324     0.00000000
    12.34708253     3.88832259     0.00000000
    12.90831356     4.86040324     0.00000000
    13.46954458     3.88832259     0.00000000
    14.03077560     4.86040324     0.00000000
    14.59200663     3.88832259     0.00000000
    15.15323765     4.86040324     0.00000000
    15.71446868     3.88832259     0.00000000
    16.27569970     4.86040324     0.00000000
    16.83693072     3.88832259     0.00000000
    17.39816175     4.86040324     0.00000000
    17.95939277     3.88832259     0.00000000
    18.52062380     4.86040324     0.00000000
    19.08185482     3.88832259     0.00000000
    19.64308585     4.86040324     0.00000000
    20.20431687     3.88832259     0.00000000
    20.76554789     4.86040324     0.00000000
    21.32677892     3.88832259     0.00000000
    21.88800994     4.86040324     0.00000000
    22.44924097     3.88832259     0.00000000
    23.01047199     4.86040324     0.00000000
    23.57170301     3.88832259     0.00000000
    24.13293404     4.86040324     0.00000000
    24.69416506     3.88832259     0.00000000
    25.25539609     4.86040324     0.00000000
    25.81662711     3.88832259     0.00000000
    26.37785814     4.86040324     0.00000000
    26.93908916     3.88832259     0.00000000
    27.50032018     4.86040324     0.00000000
    28.06155121     3.88832259     0.00000000
    28.62278223     4.86040324     0.00000000
    29.18401326     3.88832259     0.00000000
    29.74524428     4.86040324     0.00000000
    30.30647530     3.88832259     0.00000000
    30.86770633     4.86040324     0.00000000
    31.42893735     3.88832259     0.00000000
    31.99016838     4.86040324     0.00000000
    32.55139940     3.88832259     0.00000000
    33.11263043     4.86040324     0.00000000
    33.67386145     3.88832259     0.00000000
    34.23509247     4.86040324     0.00000000
    34.79632350     3.88832259     0.00000000
    35.35755452     4.86040324     0.00000000
    35.91878555     3.88832259     0.00000000
    36.48001657     4.86040324     0.00000000
    37.04124759     3.88832259     0.00000000
    37.60247862     4.86040324     0.00000000
    38.16370964     3.88832259     0.00000000
    38.72494067     4.86040324     0.00000000
    39.28617169     3.88832259     0.00000000
    39.84740271     4.86040324     0.00000000
    40.40863374     3.88832259     0.00000000
    40.96986476     4.86040324     0.00000000
    41.53109579     3.88832259     0.00000000
    42.09232681     4.86040324     0.00000000
    42.65355784     3.88832259     0.00000000
    43.21478886     4.86040324     0.00000000
    43.77601988     3.88832259     0.00000000
    44.33725091     4.86040324     0.00000000
    44.89848193     3.88832259     0.00000000
    45.45971296     4.86040324     0.00000000
    46.02094398     3.88832259     0.00000000
    46.58217500     4.86040324     0.00000000
    47.14340603     3.88832259     0.00000000
    47.70463705     4.86040324     0.00000000
    48.26586808     3.88832259     0.00000000
    48.82709910     4.86040324     0.00000000
    49.38833013     3.88832259     0.00000000
    49.94956115     4.86040324     0.00000000
    50.51079217     3.88832259     0.00000000
    51.07202320     4.86040324     0.00000000
    51.63325422     3.88832259     0.00000000
    52.19448525     4.86040324     0.00000000
    52.75571627     3.88832259     0.00000000
    53.31694729     4.86040324     0.00000000
    53.87817832     3.88832259     0.00000000
    54.43940934     4.86040324     0.00000000
    55.00064037     3.88832259     0.00000000
    55.56187139     4.86040324     0.00000000
    56.12310242     3.88832259     0.00000000
    56.68433344     4.86040324     0.00000000
    57.24556446     3.88832259     0.00000000
    57.80679549     4.86040324     0.00000000
    58.36802651     3.88832259     0.00000000
    58.92925754     4.86040324     0.00000000
    59.49048856     3.88832259     0.00000000
    60.05171958     4.86040324     0.00000000
    60.61295061     3.88832259     0.00000000
    61.17418163     4.86040324     0.00000000
    61.73541266     3.88832259     0.00000000
    62.29664368     4.86040324     0.00000000
    62.85787471     3.88832259     0.00000000
    63.41910573     4.86040324     0.00000000
    63.98033675     3.88832259     0.00000000
    64.54156778     4.86040324     0.00000000
    65.10279880     3.88832259     0.00000000
    65.66402983     4.86040324     0.00000000
    66.22526085     3.88832259     0.00000000
    66.78649187     4.86040324     0.00000000
    67.34772290     3.88832259     0.00000000
    67.90895392     4.86040324     0.00000000
    68.47018495     3.88832259     0.00000000
    69.03141597     4.86040324     0.00000000
    69.59264700     3.88832259     0.00000000
    70.15387802     4.86040324     0.00000000
    70.71510904     3.88832259     0.00000000
    71.27634007     4.86040324     0.00000000
    71.83757109     3.88832259     0.00000000
    72.39880212     4.86040324     0.00000000
    72.96003314     3.88832259     0.00000000
    73.52126416     4.86040324     0.00000000
    74.08249519     3.88832259     0.00000000
    74.64372621     4.86040324     0.00000000
    75.20495724     3.88832259     0.00000000
    75.76618826     4.86040324     0.00000000
    76.32741929     3.88832259     0.00000000
    76.88865031     4.86040324     0.00000000
    77.44988133     3.88832259     0.00000000
    78.01111236     4.86040324     0.00000000
    78.57234338     3.88832259     0.00000000
    79.13357441     4.86040324     0.00000000
    79.69480543     3.88832259     0.00000000
    80.25603645     4.86040324     0.00000000
    80.81726748     3.88832259     0.00000000
    81.37849850     4.86040324     0.00000000
    81.93972953     3.88832259     0.00000000
    82.50096055     4.86040324     0.00000000
    83.06219157     3.88832259     0.00000000
    83.62342260     4.86040324     0.00000000
    84.18465362     3.88832259     0.00000000
    84.74588465     4.86040324     0.00000000
    85.30711567     3.88832259     0.00000000
    85.86834670     4.86040324     0.00000000
    86.42957772     3.88832259     0.00000000
    86.99080874     4.86040324     0.00000000
    87.55203977     3.88832259     0.00000000
    88.11327079     4.86040324     0.00000000
    88.67450182     3.88832259     0.00000000
    89.23573284     4.86040324     0.00000000
    89.79696386     3.88832259     0.00000000
    90.35819489     4.86040324     0.00000000
    90.91942591     3.88832259     0.00000000
    91.48065694     4.86040324     0.00000000
    92.04188796     3.88832259     0.00000000
    92.60311899     4.86040324     0.00000000
    93.16435001     3.88832259     0.00000000
    93.72558103     4.86040324     0.00000000
    94.28681206     3.88832259     0.00000000
    94.84804308     4.86040324     0.00000000
    95.40927411     3.88832259     0.00000000
    95.97050513     4.86040324     0.00000000
    96.53173615     3.88832259     0.00000000
    97.09296718     4.86040324     0.00000000
    97.65419820     3.88832259     0.00000000
    98.21542923     4.86040324     0.00000000
    98.77666025     3.88832259     0.00000000
    99.33789128     4.86040324     0.00000000
    99.89912230     3.88832259     0.00000000
   100.46035332     4.86040324     0.00000000
   101.02158435     3.88832259     0.00000000
   101.58281537     4.86040324     0.00000000
   102.14404640     3.88832259     0.00000000
   102.70527742     4.86040324     0.00000000
   103.26650844     3.88832259     0.00000000
   103.82773947     4.86040324     0.00000000
   104.38897049     3.88832259     0.00000000
   104.95020152     4.86040324     0.00000000
   105.51143254     3.88832259     0.00000000
   106.07266357     4.86040324     0.00000000
   106.63389459     3.88832259     0.00000000
   107.19512561     4.86040324     0.00000000
   107.75635664     3.88832259     0.00000000
   108.31758766     4.86040324     0.00000000
   108.87881869     3.88832259     0.00000000
   109.44004971     4.86040324     0.00000000
   110.00128073     3.88832259     0.00000000
   110.56251176     4.86040324     0.00000000
   111.12374278     3.88832259     0.00000000
   111.68497381     4.86040324     0.00000000
   112.24620483     3.88832259     0.00000000
   112.80743586     4.86040324     0.00000000
   113.36866688     3.88832259     0.00000000
   113.92989790     4.86040324     0.00000000
   114.49112893     3.88832259     0.00000000
   115.05235995     4.86040324     0.00000000
   115.61359098     3.88832259     0.00000000
   116.17482200     4.86040324     0.00000000
   116.73605302     3.88832259     0.00000000
   117.29728405     4.86040324     0.00000000
   117.85851507     3.88832259     0.00000000
   118.41974610     4.86040324     0.00000000
   118.98097712     3.88832259     0.00000000
   119.54220814     4.86040324     0.00000000
   120.10343917     3.88832259     0.00000000
   120.66467019     4.86040324     0.00000000
   121.22590122     3.88832259     0.00000000
   121.78713224     4.86040324     0.00000000
   122.34836327     3.88832259     0.00000000
   122.90959429     4.86040324     0.00000000
   123.47082531     3.88832259     0.00000000
   124.03205634     4.86040324     0.00000000
   124.59328736     3.88832259     0.00000000
   125.15451839     4.86040324     0.00000000
   125.71574941     3.88832259     0.00000000
   126.27698043     4.86040324     0.00000000
   126.83821146     3.88832259     0.00000000
   127.39944248     4.86040324     0.00000000
   127.96067351     3.88832259     0.00000000
   128.52190453     4.86040324     0.00000000
   129.08313556     3.88832259     0.00000000
   129.64436658     4.86040324     0.00000000
   130.20559760     3.88832259     0.00000000
   130.76682863     4.86040324     0.00000000
   131.32805965     3.88832259     0.00000000
   131.88929068     4.86040324     0.00000000
   132.45052170     3.88832259     0.00000000
   133.01175272     4.86040324     0.00000000
   133.57298375     3.88832259     0.00000000
   134.13421477     4.86040324     0.00000000
     0.00000000     5.83248389     0.00000000
     0.56123102     6.80456454     0.00000000
     1.12246205     5.83248389     0.00000000
     1.68369307     6.80456454     0.00000000
     2.24492410     5.83248389     0.00000000
     2.80615512     6.80456454     0.00000000
     3.36738614     5.83248389     0.00000000
     3.92861717     6.80456454     0.00000000
     4.48984819     5.83248389     0.00000000
     5.05107922     6.80456454     0.00000000
     5.61231024     5.83248389     0.00000000
     6.17354127     6.80456454     0.00000000
     6.73477229     5.83248389     0.00000000
     7.29600331     6.80456454     0.00000000
     7.85723434     5.83248389     0.00000000
     8.41846536     6.80456454     0.00000000
