2388
  -2.49881442798048       -3.60960554197900       -6.74786017619550     
  -1.66072275725536       -4.36976197019262       -6.72127253911098     
 -0.919221379215919       -3.54452878681485       -6.79986777869667     
 -0.201618707007908       -3.48029857320000       -7.66005747334288     
  0.549386121272771       -3.48277111538341       -6.78520104407108     
  0.546691462153582       -2.68276139936505       -7.70982035805216     
   2.09393519871138       -3.38019602198580       -6.77672529222261     
  -4.14182838944252       -2.12377766689980       -6.72383535680875     
  -3.31776472681631       -2.86841778692025       -6.75621109748686     
  -1.81133319617799       -2.02399155550366       -7.73165310176297     
  -2.55386250415906       -2.09331074078372       -6.80370494118946     
  -1.73540361228606       -2.81481196264305       -6.82185935292644     
  -1.03990116229756       -2.76330842133027       -7.70957813582609     
 -0.290709577311670       -1.97681610166760       -7.73721573029263     
  -1.03940071531558       -1.99109775646089       -6.88092613782583     
 -0.241168904323577       -2.70494064153732       -6.85974434149534     
   1.24182754083537       -1.85400480296837       -7.72797105868139     
   2.02863690714822       -2.60547468072881       -7.68230866364958     
  0.477328867472832       -1.90346743041956       -6.88081847243227     
   1.28195178911607       -2.64161991627182       -6.82314275906774     
   3.42130122501180       -1.83093727227941        7.59410216977194     
   2.76860103641146       -1.78363925671044       -7.72401713481344     
   1.97432342156326       -1.81889205265714       -6.87252133146355     
   2.79144596513049       -2.51329942776026       -6.79456364416893     
   3.53948340364810       -1.72612718501621       -6.74841847740303     
  -4.17124282722990      -0.632459265797508       -6.75462100015056     
  -3.34848033511090       -1.34990482068095       -6.79680423359580     
  -2.64217894650992       -1.33523906785457       -7.69409202433170     
  -1.90306567560147      -0.516569156983902       -7.72726726219453     
  -2.63214872106380      -0.530819672726691       -6.84619386301750     
  -1.85617062881655       -1.27882772923189       -6.87294629936717     
  -1.08622186684651       -1.22953255198904       -7.72795231980623     
 -0.385439599492307      -0.410550344960731       -7.73296945671172     
  -1.13868149283687      -0.463639104478887       -6.89945959158028     
 -0.331872113136784       -1.17912198220876       -6.91590504827594     
  0.422887512302402       -1.14204249497712       -7.74304001722519     
   1.14543717886453      -0.341237228752570       -7.73614329481116     
  0.393858910066168      -0.368515884806488       -6.92929661392719     
   1.19082204584401       -1.10328370487909       -6.88699009436629     
   1.97506633999097       -1.03931355634506       -7.71530810075299     
   2.71754422876015      -0.226964074453940       -7.69754146030575     
   1.91644598630023      -0.295646902638002       -6.88717772488797     
   2.71552855371007       -1.01553953377731       -6.86409289110981     
   3.47697448056674      -0.211071456129267       -6.76754251811904     
   3.44276187616947       0.587155769265468       -7.56687853165736     
  -3.42697479608011      -0.567126388517081       -7.61424302614876     
  -3.44822810584211       0.207613831148341       -6.78804791480865     
  -2.69475953404508       0.241932336551821       -7.69772757256116     
  -1.97016225129676        1.04005845163135       -7.73154017951129     
  -2.70686003985892        1.00141198689313       -6.84400078278452     
  -1.92085024472419       0.263127905511807       -6.88108403055014     
  -1.18605162960193       0.306886053564212       -7.74299292464913     
 -0.458570010415465        1.10857154959215       -7.72870004942873     
  -1.20015845826632        1.07543486823673       -6.87407992374916     
 -0.410581772290731       0.340913900515799       -6.89117548229458     
  0.345659399520285       0.382176403941590       -7.72900826806949     
   1.06692475282538        1.20379208191998       -7.73024931057007     
  0.318761393408393        1.13446995211113       -6.88747060825183     
   1.11780891783904       0.422152315864776       -6.88727940585127     
   1.86827422372831       0.464796822971122       -7.73747353712536     
   2.58685252569543        1.26262914128044       -7.68865498952277     
   1.83566423116764        1.22391960925205       -6.85017649672824     
   2.64204847445917       0.503870828525911       -6.81980165123164     
   3.36133286158697        1.32267064850085       -6.75016045492776     
   4.21665425623161       0.629831474959875       -6.70695951600671     
  -3.48909080872451        1.74055290615223       -6.75528346999416     
  -2.76137408104416        1.77559410611368       -7.64541802283520     
  -1.99770337301045        2.60265365757272       -7.62234941062190     
  -2.75360710194981        2.57104256660007       -6.77235369991669     
  -1.98768420299867        1.80286815683876       -6.81344630065096     
  -1.24417430025159        1.84411482650857       -7.71698650990735     
 -0.540690664371647        2.66092130188452       -7.65758443251371     
  -1.26591539106881        2.58297108854184       -6.80628033501922     
 -0.461565968065928        1.87244028786715       -6.86067887025595     
  0.275057461710450        1.92778542372429       -7.71247413035384     
   1.00514659677982        2.72940042886359       -7.68938458002122     
