1800    
  -9.13442761173789       -9.13442761173789      -0.314980262474050     
  -8.50446708679046       -8.50446708679045      -0.314980262474050     
  -9.13442761173789       -8.50446708679045       0.314980262473387     
  -8.50446708679046       -9.13442761173789       0.314980262473387     
  -7.87450656184302       -9.13442761173789      -0.314980262474050     
  -7.24454603689558       -8.50446708679045      -0.314980262474050     
  -7.87450656184302       -8.50446708679045       0.314980262473387     
  -7.24454603689558       -9.13442761173789       0.314980262473387     
  -6.61458551194815       -9.13442761173789      -0.314980262474050     
  -5.98462498700071       -8.50446708679045      -0.314980262474050     
  -6.61458551194815       -8.50446708679045       0.314980262473387     
  -5.98462498700071       -9.13442761173789       0.314980262473387     
  -5.35466446205327       -9.13442761173789      -0.314980262474050     
  -4.72470393710584       -8.50446708679045      -0.314980262474050     
  -5.35466446205327       -8.50446708679045       0.314980262473387     
  -4.72470393710584       -9.13442761173789       0.314980262473387     
  -4.09474341215840       -9.13442761173789      -0.314980262474050     
  -3.46478288721096       -8.50446708679045      -0.314980262474050     
  -4.09474341215840       -8.50446708679045       0.314980262473387     
  -3.46478288721096       -9.13442761173789       0.314980262473387     
  -2.83482236226353       -9.13442761173789      -0.314980262474050     
  -2.20486183731609       -8.50446708679045      -0.314980262474050     
  -2.83482236226353       -8.50446708679045       0.314980262473387     
  -2.20486183731609       -9.13442761173789       0.314980262473387     
  -1.57490131236865       -9.13442761173789      -0.314980262474050     
 -0.944940787421217       -8.50446708679045      -0.314980262474050     
  -1.57490131236865       -8.50446708679045       0.314980262473387     
 -0.944940787421217       -9.13442761173789       0.314980262473387     
 -0.314980262473780       -9.13442761173789      -0.314980262474050     
  0.314980262473657       -8.50446708679045      -0.314980262474050     
 -0.314980262473780       -8.50446708679045       0.314980262473387     
  0.314980262473657       -9.13442761173789       0.314980262473387     
  0.944940787421093       -9.13442761173789      -0.314980262474050     
   1.57490131236853       -8.50446708679045      -0.314980262474050     
  0.944940787421093       -8.50446708679045       0.314980262473387     
   1.57490131236853       -9.13442761173789       0.314980262473387     
   2.20486183731597       -9.13442761173789      -0.314980262474050     
   2.83482236226340       -8.50446708679045      -0.314980262474050     
   2.20486183731597       -8.50446708679045       0.314980262473387     
   2.83482236226340       -9.13442761173789       0.314980262473387     
   3.46478288721084       -9.13442761173789      -0.314980262474050     
   4.09474341215828       -8.50446708679045      -0.314980262474050     
   3.46478288721084       -8.50446708679045       0.314980262473387     
   4.09474341215828       -9.13442761173789       0.314980262473387     
   4.72470393710571       -9.13442761173789      -0.314980262474050     
   5.35466446205315       -8.50446708679045      -0.314980262474050     
   4.72470393710571       -8.50446708679045       0.314980262473387     
   5.35466446205315       -9.13442761173789       0.314980262473387     
   5.98462498700058       -9.13442761173789      -0.314980262474050     
   6.61458551194802       -8.50446708679045      -0.314980262474050     
   5.98462498700058       -8.50446708679045       0.314980262473387     
   6.61458551194802       -9.13442761173789       0.314980262473387     
   7.24454603689546       -9.13442761173789      -0.314980262474050     
   7.87450656184289       -8.50446708679045      -0.314980262474050     
   7.24454603689546       -8.50446708679045       0.314980262473387     
   7.87450656184289       -9.13442761173789       0.314980262473387     
   8.50446708679033       -9.13442761173789      -0.314980262474050     
   9.13442761173777       -8.50446708679045      -0.314980262474050     
   8.50446708679033       -8.50446708679045       0.314980262473387     
   9.13442761173777       -9.13442761173789       0.314980262473387     
  -9.13442761173789       -7.87450656184302      -0.314980262474050     
  -8.50446708679046       -7.24454603689558      -0.314980262474050     
  -9.13442761173789       -7.24454603689558       0.314980262473387     
  -8.50446708679046       -7.87450656184302       0.314980262473387     
  -7.87450656184302       -7.87450656184302      -0.314980262474050     
  -7.24454603689558       -7.24454603689558      -0.314980262474050     
  -7.87450656184302       -7.24454603689558       0.314980262473387     
  -7.24454603689558       -7.87450656184302       0.314980262473387     
  -6.61458551194815       -7.87450656184302      -0.314980262474050     
  -5.98462498700071       -7.24454603689558      -0.314980262474050     
  -6.61458551194815       -7.24454603689558       0.314980262473387     
  -5.98462498700071       -7.87450656184302       0.314980262473387     
  -5.35466446205327       -7.87450656184302      -0.314980262474050     
  -4.72470393710584       -7.24454603689558      -0.314980262474050     
  -5.35466446205327       -7.24454603689558       0.314980262473387     
  -4.72470393710584       -7.87450656184302       0.314980262473387     
  -4.09474341215840       -7.87450656184302      -0.314980262474050     
  -3.46478288721096       -7.24454603689558      -0.314980262474050     
  -4.09474341215840       -7.24454603689558       0.314980262473387     
  -3.46478288721096       -7.87450656184302       0.314980262473387     
  -2.83482236226353       -7.87450656184302      -0.314980262474050     
  -2.20486183731609       -7.24454603689558      -0.314980262474050     
  -2.83482236226353       -7.24454603689558       0.314980262473387     
  -2.20486183731609       -7.87450656184302       0.314980262473387     
  -1.57490131236865       -7.87450656184302      -0.314980262474050     
 -0.944940787421217       -7.24454603689558      -0.314980262474050     
  -1.57490131236865       -7.24454603689558       0.314980262473387     
 -0.944940787421217       -7.87450656184302       0.314980262473387     
 -0.314980262473780       -7.87450656184302      -0.314980262474050     
  0.314980262473657       -7.24454603689558      -0.314980262474050     
 -0.314980262473780       -7.24454603689558       0.314980262473387     
  0.314980262473657       -7.87450656184302       0.314980262473387     
  0.944940787421093       -7.87450656184302      -0.314980262474050     
   1.57490131236853       -7.24454603689558      -0.314980262474050     
  0.944940787421093       -7.24454603689558       0.314980262473387     
   1.57490131236853       -7.87450656184302       0.314980262473387     
   2.20486183731597       -7.87450656184302      -0.314980262474050     
   2.83482236226340       -7.24454603689558      -0.314980262474050     
   2.20486183731597       -7.24454603689558       0.314980262473387     
   2.83482236226340       -7.87450656184302       0.314980262473387     
   3.46478288721084       -7.87450656184302      -0.314980262474050     
   4.09474341215828       -7.24454603689558      -0.314980262474050     
   3.46478288721084       -7.24454603689558       0.314980262473387     
   4.09474341215828       -7.87450656184302       0.314980262473387     
   4.72470393710571       -7.87450656184302      -0.314980262474050     
   5.35466446205315       -7.24454603689558      -0.314980262474050     
   4.72470393710571       -7.24454603689558       0.314980262473387     
   5.35466446205315       -7.87450656184302       0.314980262473387     
   5.98462498700058       -7.87450656184302      -0.314980262474050     
   6.61458551194802       -7.24454603689558      -0.314980262474050     
   5.98462498700058       -7.24454603689558       0.314980262473387     
   6.61458551194802       -7.87450656184302       0.314980262473387     
   7.24454603689546       -7.87450656184302      -0.314980262474050     
   7.87450656184289       -7.24454603689558      -0.314980262474050     
   7.24454603689546       -7.24454603689558       0.314980262473387     
   7.87450656184289       -7.87450656184302       0.314980262473387     
   8.50446708679033       -7.87450656184302      -0.314980262474050     
   9.13442761173777       -7.24454603689558      -0.314980262474050     
   8.50446708679033       -7.24454603689558       0.314980262473387     
   9.13442761173777       -7.87450656184302       0.314980262473387     
  -9.13442761173789       -6.61458551194814      -0.314980262474050     
  -8.50446708679046       -5.98462498700071      -0.314980262474050     
  -9.13442761173789       -5.98462498700071       0.314980262473387     
  -8.50446708679046       -6.61458551194814       0.314980262473387     
  -7.87450656184302       -6.61458551194814      -0.314980262474050     
  -7.24454603689558       -5.98462498700071      -0.314980262474050     
  -7.87450656184302       -5.98462498700071       0.314980262473387     
  -7.24454603689558       -6.61458551194814       0.314980262473387     
  -6.61458551194815       -6.61458551194814      -0.314980262474050     
  -5.98462498700071       -5.98462498700071      -0.314980262474050     
  -6.61458551194815       -5.98462498700071       0.314980262473387     
  -5.98462498700071       -6.61458551194814       0.314980262473387     
  -5.35466446205327       -6.61458551194814      -0.314980262474050     
  -4.72470393710584       -5.98462498700071      -0.314980262474050     
  -5.35466446205327       -5.98462498700071       0.314980262473387     
  -4.72470393710584       -6.61458551194814       0.314980262473387     
  -4.09474341215840       -6.61458551194814      -0.314980262474050     
  -3.46478288721096       -5.98462498700071      -0.314980262474050     
  -4.09474341215840       -5.98462498700071       0.314980262473387     
  -3.46478288721096       -6.61458551194814       0.314980262473387     
  -2.83482236226353       -6.61458551194814      -0.314980262474050     
  -2.20486183731609       -5.98462498700071      -0.314980262474050     
  -2.83482236226353       -5.98462498700071       0.314980262473387     
  -2.20486183731609       -6.61458551194814       0.314980262473387     
  -1.57490131236865       -6.61458551194814      -0.314980262474050     
 -0.944940787421217       -5.98462498700071      -0.314980262474050     
  -1.57490131236865       -5.98462498700071       0.314980262473387     
 -0.944940787421217       -6.61458551194814       0.314980262473387     
 -0.314980262473780       -6.61458551194814      -0.314980262474050     
  0.314980262473657       -5.98462498700071      -0.314980262474050     
 -0.314980262473780       -5.98462498700071       0.314980262473387     
  0.314980262473657       -6.61458551194814       0.314980262473387     
  0.944940787421093       -6.61458551194814      -0.314980262474050     
   1.57490131236853       -5.98462498700071      -0.314980262474050     
  0.944940787421093       -5.98462498700071       0.314980262473387     
   1.57490131236853       -6.61458551194814       0.314980262473387     
   2.20486183731597       -6.61458551194814      -0.314980262474050     
   2.83482236226340       -5.98462498700071      -0.314980262474050     
   2.20486183731597       -5.98462498700071       0.314980262473387     
   2.83482236226340       -6.61458551194814       0.314980262473387     
   3.46478288721084       -6.61458551194814      -0.314980262474050     
   4.09474341215828       -5.98462498700071      -0.314980262474050     
   3.46478288721084       -5.98462498700071       0.314980262473387     
   4.09474341215828       -6.61458551194814       0.314980262473387     
   4.72470393710571       -6.61458551194814      -0.314980262474050     
   5.35466446205315       -5.98462498700071      -0.314980262474050     
   4.72470393710571       -5.98462498700071       0.314980262473387     
   5.35466446205315       -6.61458551194814       0.314980262473387     
   5.98462498700058       -6.61458551194814      -0.314980262474050     
   6.61458551194802       -5.98462498700071      -0.314980262474050     
   5.98462498700058       -5.98462498700071       0.314980262473387     
   6.61458551194802       -6.61458551194814       0.314980262473387     
   7.24454603689546       -6.61458551194814      -0.314980262474050     
   7.87450656184289       -5.98462498700071      -0.314980262474050     
   7.24454603689546       -5.98462498700071       0.314980262473387     
   7.87450656184289       -6.61458551194814       0.314980262473387     
   8.50446708679033       -6.61458551194814      -0.314980262474050     
   9.13442761173777       -5.98462498700071      -0.314980262474050     
   8.50446708679033       -5.98462498700071       0.314980262473387     
   9.13442761173777       -6.61458551194814       0.314980262473387     
  -9.13442761173789       -5.35466446205327      -0.314980262474050     
  -8.50446708679046       -4.72470393710584      -0.314980262474050     
  -9.13442761173789       -4.72470393710584       0.314980262473387     
  -8.50446708679046       -5.35466446205327       0.314980262473387     
  -7.87450656184302       -5.35466446205327      -0.314980262474050     
  -7.24454603689558       -4.72470393710584      -0.314980262474050     
  -7.87450656184302       -4.72470393710584       0.314980262473387     
  -7.24454603689558       -5.35466446205327       0.314980262473387     
  -6.61458551194815       -5.35466446205327      -0.314980262474050     
  -5.98462498700071       -4.72470393710584      -0.314980262474050     
  -6.61458551194815       -4.72470393710584       0.314980262473387     
  -5.98462498700071       -5.35466446205327       0.314980262473387     
  -5.35466446205327       -5.35466446205327      -0.314980262474050     
  -4.72470393710584       -4.72470393710584      -0.314980262474050     
  -5.35466446205327       -4.72470393710584       0.314980262473387     
  -4.72470393710584       -5.35466446205327       0.314980262473387     
  -4.09474341215840       -5.35466446205327      -0.314980262474050     
  -3.46478288721096       -4.72470393710584      -0.314980262474050     
  -4.09474341215840       -4.72470393710584       0.314980262473387     
  -3.46478288721096       -5.35466446205327       0.314980262473387     
  -2.83482236226353       -5.35466446205327      -0.314980262474050     
  -2.20486183731609       -4.72470393710584      -0.314980262474050     
  -2.83482236226353       -4.72470393710584       0.314980262473387     
  -2.20486183731609       -5.35466446205327       0.314980262473387     
  -1.57490131236865       -5.35466446205327      -0.314980262474050     
 -0.944940787421217       -4.72470393710584      -0.314980262474050     
  -1.57490131236865       -4.72470393710584       0.314980262473387     
 -0.944940787421217       -5.35466446205327       0.314980262473387     
 -0.314980262473780       -5.35466446205327      -0.314980262474050     
  0.314980262473657       -4.72470393710584      -0.314980262474050     
 -0.314980262473780       -4.72470393710584       0.314980262473387     
  0.314980262473657       -5.35466446205327       0.314980262473387     
  0.944940787421093       -5.35466446205327      -0.314980262474050     
   1.57490131236853       -4.72470393710584      -0.314980262474050     
  0.944940787421093       -4.72470393710584       0.314980262473387     
   1.57490131236853       -5.35466446205327       0.314980262473387     
   2.20486183731597       -5.35466446205327      -0.314980262474050     
   2.83482236226340       -4.72470393710584      -0.314980262474050     
   2.20486183731597       -4.72470393710584       0.314980262473387     
   2.83482236226340       -5.35466446205327       0.314980262473387     
   3.46478288721084       -5.35466446205327      -0.314980262474050     
   4.09474341215828       -4.72470393710584      -0.314980262474050     
   3.46478288721084       -4.72470393710584       0.314980262473387     
   4.09474341215828       -5.35466446205327       0.314980262473387     
   4.72470393710571       -5.35466446205327      -0.314980262474050     
   5.35466446205315       -4.72470393710584      -0.314980262474050     
   4.72470393710571       -4.72470393710584       0.314980262473387     
   5.35466446205315       -5.35466446205327       0.314980262473387     
   5.98462498700058       -5.35466446205327      -0.314980262474050     
   6.61458551194802       -4.72470393710584      -0.314980262474050     
   5.98462498700058       -4.72470393710584       0.314980262473387     
   6.61458551194802       -5.35466446205327       0.314980262473387     
   7.24454603689546       -5.35466446205327      -0.314980262474050     
   7.87450656184289       -4.72470393710584      -0.314980262474050     
   7.24454603689546       -4.72470393710584       0.314980262473387     
   7.87450656184289       -5.35466446205327       0.314980262473387     
   8.50446708679033       -5.35466446205327      -0.314980262474050     
   9.13442761173777       -4.72470393710584      -0.314980262474050     
   8.50446708679033       -4.72470393710584       0.314980262473387     
   9.13442761173777       -5.35466446205327       0.314980262473387     
  -9.13442761173789       -4.09474341215840      -0.314980262474050     
  -8.50446708679046       -3.46478288721096      -0.314980262474050     
  -9.13442761173789       -3.46478288721096       0.314980262473387     
  -8.50446708679046       -4.09474341215840       0.314980262473387     
  -7.87450656184302       -4.09474341215840      -0.314980262474050     
  -7.24454603689558       -3.46478288721096      -0.314980262474050     
  -7.87450656184302       -3.46478288721096       0.314980262473387     
  -7.24454603689558       -4.09474341215840       0.314980262473387     
  -6.61458551194815       -4.09474341215840      -0.314980262474050     
  -5.98462498700071       -3.46478288721096      -0.314980262474050     
  -6.61458551194815       -3.46478288721096       0.314980262473387     
  -5.98462498700071       -4.09474341215840       0.314980262473387     
  -5.35466446205327       -4.09474341215840      -0.314980262474050     
  -4.72470393710584       -3.46478288721096      -0.314980262474050     
  -5.35466446205327       -3.46478288721096       0.314980262473387     
  -4.72470393710584       -4.09474341215840       0.314980262473387     
  -4.09474341215840       -4.09474341215840      -0.314980262474050     
  -3.46478288721096       -3.46478288721096      -0.314980262474050     
  -4.09474341215840       -3.46478288721096       0.314980262473387     
  -3.46478288721096       -4.09474341215840       0.314980262473387     
  -2.83482236226353       -4.09474341215840      -0.314980262474050     
  -2.20486183731609       -3.46478288721096      -0.314980262474050     
  -2.83482236226353       -3.46478288721096       0.314980262473387     
  -2.20486183731609       -4.09474341215840       0.314980262473387     
  -1.57490131236865       -4.09474341215840      -0.314980262474050     
 -0.944940787421217       -3.46478288721096      -0.314980262474050     
  -1.57490131236865       -3.46478288721096       0.314980262473387     
 -0.944940787421217       -4.09474341215840       0.314980262473387     
 -0.314980262473780       -4.09474341215840      -0.314980262474050     
  0.314980262473657       -3.46478288721096      -0.314980262474050     
 -0.314980262473780       -3.46478288721096       0.314980262473387     
  0.314980262473657       -4.09474341215840       0.314980262473387     
  0.944940787421093       -4.09474341215840      -0.314980262474050     
   1.57490131236853       -3.46478288721096      -0.314980262474050     
  0.944940787421093       -3.46478288721096       0.314980262473387     
   1.57490131236853       -4.09474341215840       0.314980262473387     
   2.20486183731597       -4.09474341215840      -0.314980262474050     
   2.83482236226340       -3.46478288721096      -0.314980262474050     
   2.20486183731597       -3.46478288721096       0.314980262473387     
   2.83482236226340       -4.09474341215840       0.314980262473387     
   3.46478288721084       -4.09474341215840      -0.314980262474050     
   4.09474341215828       -3.46478288721096      -0.314980262474050     
   3.46478288721084       -3.46478288721096       0.314980262473387     
   4.09474341215828       -4.09474341215840       0.314980262473387     
   4.72470393710571       -4.09474341215840      -0.314980262474050     
   5.35466446205315       -3.46478288721096      -0.314980262474050     
   4.72470393710571       -3.46478288721096       0.314980262473387     
   5.35466446205315       -4.09474341215840       0.314980262473387     
   5.98462498700058       -4.09474341215840      -0.314980262474050     
   6.61458551194802       -3.46478288721096      -0.314980262474050     
   5.98462498700058       -3.46478288721096       0.314980262473387     
   6.61458551194802       -4.09474341215840       0.314980262473387     
