          13
  4.884675581402156E-003 -3.804348158456525E-003  1.939473457582593E-003
  0.918466029897759       0.392232158231236       0.430754155726068     
  5.995712119617190E-002   1.06636960446886       0.173602122653942     
 -0.905752061815081       0.476569651557898       0.331622776225291     
 -0.631051457821988      -0.576586718360927       0.648339887491016     
  0.535883653711485      -0.630933612292535       0.744780959353891     
  0.620123350539349       0.564388820569140      -0.675418078229052     
 -0.537962737761343       0.642740548456969      -0.722408220173845     
 -0.918477887560298      -0.385219148922588      -0.414764427737448     
 -4.433847435996785E-002  -1.07683867861111      -0.181465789623751     
  0.914384803127923      -0.458734814176485      -0.343005500539249     
 -4.627208687849479E-002  0.312214570256113        1.03606066343080     
  3.015507214301966E-002 -0.322398033018296       -1.03003802203486     
