          13
 -7.261405077658227E-004 -7.542213651222349E-004  9.848119812286402E-004
  0.584935071013470       0.691050690107961       0.604092337947898     
 -0.462055686588378       0.361722222716612       0.920071924429052     
 -0.605371927988514      -0.712894842475141       0.537507707405673     
  0.344560796629432       -1.03513742553349      -5.717732893616628E-003
   1.06265384268051      -0.160268170017885       3.699415073692310E-002
 -0.337825885501217        1.03722701260524      -5.856101880875282E-003
  -1.06532573912011       0.154926818303999      -4.002782606840097E-002
 -0.593135819952193      -0.677781251796908      -0.594635060270507     
  0.452774113550883      -0.363192382373429      -0.926302853039425     
  0.627953672354867       0.699473647493540      -0.531421342225453     
  0.409339248948357      -0.388778770873513       0.930902997141391     
 -0.417775545519461       0.394406673208275      -0.926593013263711     
