544
  0.506639163253723        4.82695578452268       -3.07300713322428     
  -3.52143505686629       -1.28774992269175       -3.61859055971988     
  -2.63423086568638       -1.35312659179237       -4.51705043535305     
 -0.365637762689179       -1.74965804033944       -4.44544016137355     
  -1.21956422110703       -2.05260291520121       -3.56303157572621     
 -0.202058675168712       -2.61680906299454       -3.68663327711116     
   1.41073111428084       -1.77700011245733       -4.67297507536758     
  0.449113343410094       -1.65800042927471       -3.69270874647268     
   1.02976134656929       -2.54125424147446       -3.69909739277966     
   1.96015430114984       -1.87289371029327       -3.59366930430999     
  -2.13371187425092      -0.341470644741479       -4.60322589891101     
  -2.97863186390839      -0.323157454851748       -3.47612463862026     
  -2.04158456562653      -0.989164422624799       -3.60764833120406     
  -1.38134096837659       -1.26335621877382       -4.28591572012636     
 -0.489870138798612      -0.490502872234111       -4.55422226149267     
  -1.20727349788269      -0.334236869154141       -3.67933904970515     
 -0.477218054934916       -1.19839408705239       -3.53330758936198     
  0.471608061164076       -1.04942196650605       -4.63078965130940     
   1.10601743228792      -0.137285502258025       -4.54628584997447     
  0.160835027887247      -0.408065390486140       -3.76361260297299     
   1.18944573764325      -0.900780434700306       -3.68243886286806     
   1.96650305088718      -0.812008039378273       -4.51595814190896     
   1.95658228976601      -0.197760570303465       -3.59535828040876     
   2.71859504631643       -1.12860000889332       -3.45289178872902     
   4.48618531571731      -0.325191029284021       -2.73024938631266     
  -2.99834121033409       0.306042215090784       -4.40790773259979     
  -2.08482163808143       0.937283891709026       -4.36200748114741     
  -2.82345919138682        1.00648313091349       -3.57847114340462     
  -2.02200031610299       0.249813930210875       -3.57745291517033     
  -1.15141400716026       0.403615716168474       -4.48595076935276     
 -0.357592538633957        1.38483583417548       -4.55438013873385     
  -1.30582925831865        1.14593597900556       -3.63164740553171     
 -0.437208829011521       0.519325931555738       -3.66836148064070     
  0.215013010422279       0.398195439132402       -4.51248248488042     
   1.12078153213219       0.993636739871928       -4.51746098203512     
  0.399839500298224        1.25378671557525       -3.76038351518417     
  0.988261946214720       0.303098961538442       -3.61856178504801     
   2.06557511610772       0.443791397877531       -4.53392404022444     
   1.80953286949420       0.972854703802607       -3.62475459584197     
   2.80788694885033       0.463965635721726       -3.58315878128362     
  -2.17741034506125        1.94318028484170       -3.73417333970403     
  -1.33737668581200        1.87826999329615       -4.45919871853369     
  -1.23733863401532        2.68308715799813       -3.79962046039174     
 -0.514681149425031        1.88357354000729       -3.65372592042654     
  0.632852023942806        1.91717512026804       -4.62120814228260     
  0.387604898087580        2.82439453001494       -3.67692859163886     
   1.15937983243071        2.02690023765549       -3.69215793883273     
   3.01131877153043        1.85809400885341       -3.49440327821878     
   3.75112924436835        1.79328400364099       -2.69259555890995     
 -0.323856664063938        2.47129372361599       -4.68831536169766     
  -2.75718436158397       -1.92436321675603       -3.50352305687082     
  -1.34325194904489       -4.59304031510469       -1.99847172601932     
 -0.271150583382467       -3.61625109698282       -2.64718587994042     
  -1.13915750769693       -3.60141454990342       -1.95607109485828     
 -0.209927233010482       -4.57945240040217       -2.13501391895272     
   1.08017000267927       -3.63481759491710       -2.85742529394579     
  0.501012126561256       -3.66657114606796       -1.92044626560049     
   1.05847233985944       -4.69450103430215       -2.16922161840391     
   1.84621693243804       -3.66121143958141       -2.08269133041202     
  -3.49381769689929       -2.04628388192524       -2.66832988644916     
  -4.51332092133251       -1.62872659865212       -2.38101445810255     
  -2.68980502919055       -3.01804111992123       -2.81787098079796     
  -2.00671006437770       -1.99463049831625       -2.72125730599642     
  -2.71815141969616       -2.00068017121430       -1.92148735949592     
  -1.86589424862968       -2.79384288145252       -1.94977981438692     
  -1.15904321492905       -2.71999099901492       -2.71052285597307     
 -0.393907325705495       -1.91690838900280       -2.78154278119136     
  -1.10432955008208       -1.94329872066620       -1.95944915177341     
 -0.327540869702291       -2.74729766449050       -2.00180643767558     
  0.479920346550341       -2.76210702446547       -2.75601323232336     
   1.05095230754385       -1.85788694288324       -2.85251817018633     
  0.393818745932136       -1.89662265325322       -1.99218156503208     
   1.19806007613117       -2.68313154687853       -2.00993190630059     
   1.74797558695699       -2.67312720877524       -2.86017300058787     
   2.77319810810073       -1.97277364537598       -2.75859128748098     
   1.89120874317843       -1.84462436061522       -2.05892351113597     
   2.65660197604456       -2.77025683560899       -2.06244130715735     
   3.61941892509695       -2.05977819170871       -2.05343693531989     
  -3.66221475945849      -0.374837561035936       -2.60911326044101     
  -4.53203608283348      -0.319166657177258       -1.85640511336226     
  -3.59615045574897       -1.24890389670870       -1.89806590659979     
  -2.81169056911840       -1.15944819960763       -2.71865942099495     
  -2.04760406102985      -0.293388982118626       -2.66140383082743     
  -2.86278023379315      -0.316858433683406       -1.84204790332629     
  -2.05512048127380       -1.12837081001795       -1.88954135481064     
  -1.29924031336483       -1.12359684599929       -2.74962135690883     
 -0.428475281348593      -0.213786313018888       -2.93186948959378     
  -1.26923373742152      -0.276052234655785       -1.93448215094417     
 -0.448097937358793       -1.00553139218298       -2.12621520640118     
  0.387625902781469      -0.973600176903171       -2.81680021897044     
   1.20345945871849      -0.270753371623558       -2.73768437332435     
  0.432690480087367      -0.291015754970587       -1.95238700560352     
   1.10968323297989       -1.08610877794864       -1.98638750383031     
   1.90578269923619       -1.04984166811699       -2.82070715939739     
   2.72888270869122      -0.286572271021168       -2.74524093469015     
   1.89697743425848      -0.406995688138552       -1.87161476493904     
   2.72562587387602       -1.11609492628489       -1.99959255203332     
   3.55321512302662       -1.09662680912320       -2.75702058023627     
   3.63937830589487      -0.382303013465903       -1.97138192324854     
   4.44839346595518       -1.11300774990560       -2.00485502098664     
  -3.63141238155873        1.17506848986909       -2.69149825086791     
  -4.44915575713788        1.27488323444465       -1.95342483611378     
  -3.73481486935644       0.442104764299042       -1.89358469074812     
  -2.87946353194025       0.411496040860354       -2.63817358441613     
  -2.04984616415344        1.09211782244177       -2.79332424481085     
  -2.89461364373705        1.21950785091576       -1.86029516961914     
  -2.00538733655156       0.473358775846789       -1.87597832897018     
  -1.20047075033069       0.491370466982186       -2.84694928471783     
 -0.435461809637198        1.22707497028416       -2.72272269846324     
  -1.24887685734105        1.19422662967244       -1.91011870534286     
 -0.483720715895696       0.463476172133558       -2.00008304476358     
  0.337763290666167       0.491149818039973       -2.73859819753676     
   1.20835081909024        1.29742703962604       -2.80211085652742     
  0.381308113175932        1.25723490586089       -1.98114504449602     
   1.17582962049555       0.490406685642018       -1.99901405754008     
   1.99956017569904       0.430247651492719       -2.72738807898774     
   2.73438612409010        1.24824831844246       -2.67427610579064     
   1.95737547764427        1.24987895459919       -1.99663216163464     
   2.74008568490181       0.466520364468135       -1.93286328152857     
   3.53040526182859       0.485076850461468       -2.71002429162091     
   3.57952587783551        1.15553415850069       -1.74147054989577     
   4.42204537077185       0.512215413280807       -1.98076792276449     
  -3.71067842333627        2.08222170510962       -1.88036773418807     
  -2.61605534425041        1.94891758203299       -2.66065741102161     
  -1.95774445437513        2.80575976864843       -2.71702948074674     
  -2.69065618269017        2.90636886075518       -1.88656593366242     
  -1.95014831584671        2.05748899218695       -1.91334944579115     
  -1.25010301056674        1.94186099919359       -2.76165291682613     
 -0.439583523861033        2.75347240666991       -2.87626533867328     
  -1.15195112587483        2.76461491824980       -1.96662297205290     
 -0.536165540520429        1.96869912326331       -1.94896556630547     
  0.301849909880870        1.99554499626626       -2.75286924190542     
   1.09389714694940        2.75987812848586       -2.78451684363605     
  0.320696153288164        2.73548370091527       -1.98006005907257     
   1.15064213579751        1.98698841894534       -1.99598525070386     
   2.02933087586719        2.11980540526804       -2.83059633137090     
   2.87358849713243        2.90298313191823       -2.67951732554517     
   2.00507862905422        2.87788262445786       -1.98624548602226     
   2.75659943960363        1.89106483775709       -1.86651661063785     
   3.56846115048018        2.60517461316493       -1.95180548255317     
   3.68587159252750        3.54740312952280       -1.36160052549336     
  -1.78961278935486        3.71512197890426       -1.95000887878748     
  -1.19586961291890        3.54239977939775       -2.88373250749846     
 -0.887049826160980        4.39966332101913       -2.02990429827905     
 -0.370952810827161        3.54532194855127       -1.98654489158076     
  0.356400352970768        3.56464262048824       -2.86694554139229     
  0.291475986772600        4.42092711762969       -2.00784997350131     
   1.11074427882180        3.62637482582754       -2.09214220311117     
   1.92974405317209        3.65606709098248       -2.76720300667991     
   2.71668687902058        3.74158960981267       -1.83607996187807     
  -1.78532223125012       -3.96357476777908      -0.986006999142701     
  -2.61536063725728       -3.72404437055182      -0.365047605884680     
  -1.91705341013141       -4.71772236580757      -0.316815229556623     
 -0.814352974441844       -4.63993614253734       -1.15603756720070     
 -0.323559482298706       -3.65059752781020       -1.28896675490280     
 -0.963741099657162       -3.73763492068665      -0.306954933445255     
